,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
69,66,69,1,95,6,-1,4,2,2,-1,3
70,64,70,1,80,4,-2,4,0,0,-1,2
71,62,71,1,80,2,-2,4,-2,10,-1,1
72,67,72,2,105,7,5,4,3,3,1,2
73,69,74,1,80,9,2,4,5,5,1,3
74,71,75,1,95,11,2,4,7,7,1,4
75,72,76,1,80,0,1,4,8,8,1,5
76,69,77,1,80,9,-3,4,5,5,-1,4
77,71,78,1,95,11,2,4,7,7,1,5
78,72,79,1,80,0,1,4,8,8,1,6
79,69,80,1,80,9,-3,4,5,5,-1,5
80,67,81,2,105,7,-2,4,3,3,-1,4
81,69,83,1,80,9,2,4,5,5,1,5
82,71,84,1,95,11,2,4,7,7,1,6
83,72,85,1,80,0,1,4,8,8,1,7
84,74,86,1,80,2,2,4,10,10,1,8
85,76,87,1,95,4,2,4,12,0,1,9
86,72,88,1,80,0,-4,4,8,8,-1,8
87,69,89,1,80,9,-3,4,5,5,-1,7
88,67,90,2,105,7,-2,4,3,3,-1,6
89,69,92,1,80,9,2,4,5,5,1,7
90,71,93,1,95,11,2,4,7,7,1,8
91,72,94,1,80,0,1,4,8,8,1,9
92,69,95,1,80,9,-3,4,5,5,-1,8
93,71,96,1,95,11,2,4,7,7,1,9
94,72,97,1,80,0,1,4,8,8,1,10
95,74,98,1,80,2,2,4,10,10,1,11
96,76,99,1,105,4,2,4,12,0,1,12
97,72,100,1,80,0,-4,4,8,8,-1,11
98,69,101,1,80,9,-3,4,5,5,-1,10
99,69,102,2,95,9,0,4,5,5,0,10
100,67,104,1,80,7,-2,4,3,3,-1,9
101,66,105,1,95,6,-1,4,2,2,-1,8
102,64,106,1,80,4,-2,4,0,0,-1,7
103,62,107,1,80,2,-2,4,-2,10,-1,6
104,67,108,2,105,7,5,4,3,3,1,7
105,69,110,1,80,9,2,4,5,5,1,8
106,71,111,1,95,11,2,4,7,7,1,9
107,72,112,1,80,0,1,4,8,8,1,10
108,69,113,1,80,9,-3,4,5,5,-1,9
109,71,114,1,95,11,2,4,7,7,1,10
110,72,115,1,80,0,1,4,8,8,1,11
111,69,116,1,80,9,-3,4,5,5,-1,10
112,67,117,2,105,7,-2,4,3,3,-1,9
113,69,119,1,80,9,2,4,5,5,1,10
114,71,120,1,95,11,2,4,7,7,1,11
115,72,121,1,80,0,1,4,8,8,1,12
116,74,122,1,80,2,2,4,10,10,1,13
117,76,123,1,95,4,2,4,12,0,1,14
118,72,124,1,80,0,-4,4,8,8,-1,13
119,69,125,1,80,9,-3,4,5,5,-1,12
120,67,126,2,105,7,-2,4,3,3,-1,11
121,69,128,1,80,9,2,4,5,5,1,12
122,71,129,1,95,11,2,4,7,7,1,13
123,72,130,1,80,0,1,4,8,8,1,14
124,69,131,1,80,9,-3,4,5,5,-1,13
125,71,132,1,95,11,2,4,7,7,1,14
126,72,133,1,80,0,1,4,8,8,1,15
127,74,134,1,80,2,2,4,10,10,1,16
128,76,135,1,105,4,2,4,12,0,1,17
129,72,136,1,80,0,-4,4,8,8,-1,16
130,69,137,1,80,9,-3,4,5,5,-1,15
131,69,138,2,95,9,0,4,5,5,0,15
132,67,140,1,80,7,-2,4,3,3,-1,14
133,66,141,1,95,6,-1,4,2,2,-1,13
134,64,142,1,80,4,-2,4,0,0,-1,12
135,62,143,1,80,2,-2,4,-2,10,-1,11
