,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
99,78,110,1,95,6,4,4,14,2,1,4
100,74,111,1,80,2,-4,4,10,10,-1,3
101,74,112,1,80,2,0,4,10,10,0,3
102,79,113,1,80,7,5,4,15,3,1,4
103,78,114,1,105,6,-1,4,14,2,-1,3
104,83,115,1,80,11,5,4,19,7,1,4
105,83,116,1,80,11,0,4,19,7,0,4
106,81,117,1,80,9,-2,4,17,5,-1,3
107,78,118,1,95,6,-3,4,14,2,-1,2
108,81,119,1,80,9,3,4,17,5,1,3
109,81,120,1,80,9,0,4,17,5,0,3
110,78,121,1,80,6,-3,4,14,2,-1,2
111,79,122,1,105,7,1,4,15,3,1,3
112,78,123,1,80,6,-1,4,14,2,-1,2
113,76,124,1,80,4,-2,4,12,0,-1,1
114,74,125,1,80,2,-2,4,10,10,-1,0
115,76,126,2,95,4,2,4,12,0,1,1
