,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
110,62,122,1,80,2,-2,7,-5,7,-1,4
111,64,123,1,80,4,2,7,-3,9,1,5
112,67,124,2,95,7,3,7,0,0,1,6
113,69,126,1,80,9,2,7,2,2,1,7
114,71,127,1,105,11,2,7,4,4,1,8
115,76,128,1,80,4,5,7,9,9,1,9
116,76,129,1,80,4,0,7,9,9,0,9
117,74,130,1,95,2,-2,7,7,7,-1,8
118,71,131,1,80,11,-3,7,4,4,-1,7
119,69,132,1,80,9,-2,7,2,2,-1,6
120,67,133,1,105,7,-2,7,0,0,-1,5
121,69,134,1,80,9,2,7,2,2,1,6
122,71,135,1,80,11,2,7,4,4,1,7
123,69,136,2,95,9,-2,7,2,2,-1,6
124,69,138,1,80,9,0,7,2,2,0,6
125,67,139,3,105,7,-2,7,0,0,-1,5
126,67,142,2,95,7,0,7,0,0,0,5
127,69,144,1,80,9,2,7,2,2,1,6
128,71,145,1,105,11,2,7,4,4,1,7
129,69,146,1,80,9,-2,7,2,2,-1,6
130,71,147,1,80,11,2,7,4,4,1,7
131,74,148,1,95,2,3,7,7,7,1,8
132,76,149,1,80,4,2,7,9,9,1,9
133,78,150,1,80,6,2,7,11,11,1,10
134,79,151,1,105,7,1,7,12,0,1,11
135,81,152,1,80,9,2,7,14,2,1,12
136,79,153,1,80,7,-2,7,12,0,-1,11
137,78,154,1,95,6,-1,7,11,11,-1,10
138,76,155,1,80,4,-2,7,9,9,-1,9
139,74,156,1,80,2,-2,7,7,7,-1,8
140,71,157,1,105,11,-3,7,4,4,-1,7
141,76,158,1,80,4,5,7,9,9,1,8
142,76,159,1,80,4,0,7,9,9,0,8
143,71,160,1,95,11,-5,7,4,4,-1,7
144,76,161,1,80,4,5,7,9,9,1,8
145,76,162,1,80,4,0,7,9,9,0,8
146,71,163,1,105,11,-5,7,4,4,-1,7
147,74,164,1,80,2,3,7,7,7,1,8
148,69,165,1,80,9,-5,7,2,2,-1,7
149,71,166,1,95,11,2,7,4,4,1,8
150,69,167,1,80,9,-2,7,2,2,-1,7
151,67,168,1,80,7,-2,7,0,0,-1,6
152,64,169,1,105,4,-3,7,-3,9,-1,5
153,62,170,1,80,2,-2,7,-5,7,-1,4
154,64,171,1,80,4,2,7,-3,9,1,5
155,67,172,2,95,7,3,7,0,0,1,6
156,69,174,1,80,9,2,7,2,2,1,7
157,71,175,1,105,11,2,7,4,4,1,8
158,76,176,1,80,4,5,7,9,9,1,9
159,76,177,1,80,4,0,7,9,9,0,9
160,74,178,1,95,2,-2,7,7,7,-1,8
161,71,179,1,80,11,-3,7,4,4,-1,7
162,69,180,1,80,9,-2,7,2,2,-1,6
163,67,181,1,105,7,-2,7,0,0,-1,5
164,69,182,1,80,9,2,7,2,2,1,6
165,71,183,1,80,11,2,7,4,4,1,7
166,69,184,2,95,9,-2,7,2,2,-1,6
167,69,186,1,80,9,0,7,2,2,0,6
168,67,187,3,105,7,-2,7,0,0,-1,5
169,67,190,2,95,7,0,7,0,0,0,5
