,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
105,67,115,1,105,7,-2,2,5,5,-1,-15
106,64,116,1,80,4,-3,2,2,2,-1,-16
107,64,117,1,80,4,0,2,2,2,0,-16
108,64,118,2,95,4,0,2,2,2,0,-16
109,79,120,1,80,7,15,2,17,5,1,-15
110,78,121,1,105,6,-1,2,16,4,-1,-16
111,76,122,1,80,4,-2,2,14,2,-1,-17
112,74,123,1,80,2,-2,2,12,0,-1,-18
113,76,124,1,95,4,2,2,14,2,1,-17
114,74,125,1,80,2,-2,2,12,0,-1,-18
115,73,126,1,80,1,-1,2,11,11,-1,-19
116,74,127,1,105,2,1,2,12,0,1,-18
117,73,128,1,80,1,-1,2,11,11,-1,-19
118,71,129,1,80,11,-2,2,9,9,-1,-20
119,69,130,1,95,9,-2,2,7,7,-1,-21
120,66,131,1,80,6,-3,2,4,4,-1,-22
121,62,132,1,80,2,-4,2,0,0,-1,-23
122,67,133,3,105,7,5,2,5,5,1,-22
123,71,136,1,95,11,4,2,9,9,1,-21
124,69,137,1,80,9,-2,2,7,7,-1,-22
125,67,138,1,80,7,-2,2,5,5,-1,-23
126,66,139,1,105,6,-1,2,4,4,-1,-24
127,62,140,1,80,2,-4,2,0,0,-1,-25
128,62,141,1,80,2,0,2,0,0,0,-25
129,62,142,2,95,2,0,2,0,0,0,-25
130,79,144,1,80,7,17,2,17,5,1,-24
131,78,145,1,105,6,-1,2,16,4,-1,-25
132,76,146,1,80,4,-2,2,14,2,-1,-26
133,74,147,1,80,2,-2,2,12,0,-1,-27
134,76,148,1,95,4,2,2,14,2,1,-26
135,74,149,1,80,2,-2,2,12,0,-1,-27
136,73,150,1,80,1,-1,2,11,11,-1,-28
137,74,151,1,105,2,1,2,12,0,1,-27
138,73,152,1,80,1,-1,2,11,11,-1,-28
139,71,153,1,80,11,-2,2,9,9,-1,-29
140,69,154,1,95,9,-2,2,7,7,-1,-30
141,66,155,1,80,6,-3,2,4,4,-1,-31
142,62,156,1,80,2,-4,2,0,0,-1,-32
143,67,157,2,105,7,5,2,5,5,1,-31
144,71,159,1,80,11,4,2,9,9,1,-30
145,66,160,2,95,6,-5,2,4,4,-1,-31
146,69,162,1,80,9,3,2,7,7,1,-30
147,67,163,1,105,7,-2,2,5,5,-1,-31
148,64,164,1,80,4,-3,2,2,2,-1,-32
149,64,165,1,80,4,0,2,2,2,0,-32
150,64,166,2,95,4,0,2,2,2,0,-32
151,79,168,1,80,7,15,2,17,5,1,-31
152,78,169,1,105,6,-1,2,16,4,-1,-32
153,76,170,1,80,4,-2,2,14,2,-1,-33
154,74,171,1,80,2,-2,2,12,0,-1,-34
155,76,172,1,95,4,2,2,14,2,1,-33
156,74,173,1,80,2,-2,2,12,0,-1,-34
157,73,174,1,80,1,-1,2,11,11,-1,-35
158,74,175,1,105,2,1,2,12,0,1,-34
159,73,176,1,80,1,-1,2,11,11,-1,-35
160,71,177,1,80,11,-2,2,9,9,-1,-36
161,69,178,1,95,9,-2,2,7,7,-1,-37
162,66,179,1,80,6,-3,2,4,4,-1,-38
163,62,180,1,80,2,-4,2,0,0,-1,-39
164,67,181,3,105,7,5,2,5,5,1,-38
165,71,184,1,95,11,4,2,9,9,1,-37
166,69,185,1,80,9,-2,2,7,7,-1,-38
167,67,186,1,80,7,-2,2,5,5,-1,-39
168,66,187,1,105,6,-1,2,4,4,-1,-40
169,62,188,1,80,2,-4,2,0,0,-1,-41
170,62,189,1,80,2,0,2,0,0,0,-41
171,62,190,2,95,2,0,2,0,0,0,-41
