,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
46,69,50,1,80,9,-7,7,2,2,-1,9
47,72,51,1,80,0,3,7,5,5,1,10
48,71,52,1,95,11,-1,7,4,4,-1,9
49,69,53,1,80,9,-2,7,2,2,-1,8
50,67,54,1,80,7,-2,7,0,0,-1,7
51,71,55,1,80,11,4,7,4,4,1,8
52,69,56,1,105,9,-2,7,2,2,-1,7
53,67,57,1,80,7,-2,7,0,0,-1,6
54,66,58,1,80,6,-1,7,-1,11,-1,5
55,69,59,1,80,9,3,7,2,2,1,6
56,67,60,3,95,7,-2,7,0,0,-1,5
57,67,64,2,105,7,0,7,0,0,0,5
58,62,66,1,80,2,-5,7,-5,7,-1,4
59,67,67,1,80,7,5,7,0,0,1,5
60,71,68,1,95,11,4,7,4,4,1,6
61,67,69,1,80,7,-4,7,0,0,-1,5
62,67,70,2,80,7,0,7,0,0,0,5
63,71,72,1,105,11,4,7,4,4,1,6
64,74,73,1,80,2,3,7,7,7,1,7
65,76,74,1,80,4,2,7,9,9,1,8
66,78,75,1,80,6,2,7,11,11,1,9
67,79,76,1,95,7,1,7,12,0,1,10
68,74,77,1,80,2,-5,7,7,7,-1,9
69,71,78,1,80,11,-3,7,4,4,-1,8
70,67,79,1,80,7,-4,7,0,0,-1,7
71,69,80,2,105,9,2,7,2,2,1,8
72,64,82,1,80,4,-5,7,-3,9,-1,7
73,69,83,1,80,9,5,7,2,2,1,8
74,72,84,1,95,0,3,7,5,5,1,9
75,69,85,1,80,9,-3,7,2,2,-1,8
76,69,86,2,80,9,0,7,2,2,0,8
77,71,88,0,105,11,2,7,4,4,1,9
78,72,88,0,80,0,1,7,5,5,1,10
79,74,89,0,80,2,2,7,7,7,1,11
80,76,90,1,80,4,2,7,9,9,1,12
81,78,91,1,80,6,2,7,11,11,1,13
82,79,92,1,95,7,1,7,12,0,1,14
83,74,93,1,80,2,-5,7,7,7,-1,13
84,71,94,1,80,11,-3,7,4,4,-1,12
85,69,95,1,80,9,-2,7,2,2,-1,11
86,67,96,1,105,7,-2,7,0,0,-1,10
87,71,97,1,80,11,4,7,4,4,1,11
88,62,98,1,80,2,-9,7,-5,7,-1,10
89,67,99,1,80,7,5,7,0,0,1,11
90,71,100,1,95,11,4,7,4,4,1,12
91,67,101,1,80,7,-4,7,0,0,-1,11
92,67,102,2,80,7,0,7,0,0,0,11
93,71,104,1,105,11,4,7,4,4,1,12
94,74,105,1,80,2,3,7,7,7,1,13
95,76,106,1,80,4,2,7,9,9,1,14
96,78,107,1,80,6,2,7,11,11,1,15
97,79,108,1,95,7,1,7,12,0,1,16
98,74,109,1,80,2,-5,7,7,7,-1,15
99,71,110,1,80,11,-3,7,4,4,-1,14
100,74,111,1,80,2,3,7,7,7,1,15
101,72,112,1,105,0,-2,7,5,5,-1,14
102,76,113,1,80,4,4,7,9,9,1,15
103,69,114,1,80,9,-7,7,2,2,-1,14
104,72,115,1,80,0,3,7,5,5,1,15
105,71,116,1,95,11,-1,7,4,4,-1,14
106,69,117,1,80,9,-2,7,2,2,-1,13
107,67,118,1,80,7,-2,7,0,0,-1,12
108,71,119,1,80,11,4,7,4,4,1,13
109,69,120,1,105,9,-2,7,2,2,-1,12
110,67,121,1,80,7,-2,7,0,0,-1,11
111,66,122,1,80,6,-1,7,-1,11,-1,10
112,69,123,1,80,9,3,7,2,2,1,11
113,67,124,3,95,7,-2,7,0,0,-1,10
114,79,128,2,105,7,12,7,12,0,1,11
115,74,130,1,80,2,-5,7,7,7,-1,10
116,79,131,1,80,7,5,7,12,0,1,11
117,83,132,1,95,11,4,7,16,4,1,12
118,79,133,1,80,7,-4,7,12,0,-1,11
119,79,134,2,80,7,0,7,12,0,0,11
120,74,136,1,105,2,-5,7,7,7,-1,10
121,79,137,1,80,7,5,7,12,0,1,11
122,83,138,1,80,11,4,7,16,4,1,12
123,81,139,1,80,9,-2,7,14,2,-1,11
124,79,140,1,95,7,-2,7,12,0,-1,10
125,78,141,1,80,6,-1,7,11,11,-1,9
126,76,142,1,80,4,-2,7,9,9,-1,8
127,74,143,1,80,2,-2,7,7,7,-1,7
128,81,144,2,105,9,7,7,14,2,1,8
129,78,146,1,80,6,-3,7,11,11,-1,7
130,81,147,1,80,9,3,7,14,2,1,8
131,84,148,1,95,0,3,7,17,5,1,9
132,81,149,1,80,9,-3,7,14,2,-1,8
133,81,150,2,80,9,0,7,14,2,0,8
134,76,152,1,105,4,-5,7,9,9,-1,7
135,81,153,1,80,9,5,7,14,2,1,8
136,84,154,1,80,0,3,7,17,5,1,9
137,81,155,1,80,9,-3,7,14,2,-1,8
138,81,156,1,95,9,0,7,14,2,0,8
139,79,157,1,80,7,-2,7,12,0,-1,7
140,78,158,1,80,6,-1,7,11,11,-1,6
141,81,159,1,80,9,3,7,14,2,1,7
142,79,160,1,105,7,-2,7,12,0,-1,6
143,83,161,1,80,11,4,7,16,4,1,7
144,76,162,1,80,4,-7,7,9,9,-1,6
145,79,163,1,80,7,3,7,12,0,1,7
146,83,164,1,95,11,4,7,16,4,1,8
147,79,165,1,80,7,-4,7,12,0,-1,7
148,76,166,1,80,4,-3,7,9,9,-1,6
149,83,167,1,80,11,7,7,16,4,1,7
150,74,168,1,105,2,-9,7,7,7,-1,6
151,79,169,1,80,7,5,7,12,0,1,7
152,83,170,1,80,11,4,7,16,4,1,8
153,81,171,1,80,9,-2,7,14,2,-1,7
154,79,172,1,95,7,-2,7,12,0,-1,6
155,78,173,1,80,6,-1,7,11,11,-1,5
156,76,174,1,80,4,-2,7,9,9,-1,4
157,74,175,1,80,2,-2,7,7,7,-1,3
158,72,176,1,105,0,-2,7,5,5,-1,2
159,64,177,1,80,4,-8,7,-3,9,-1,1
160,69,178,1,80,9,5,7,2,2,1,2
161,72,179,1,80,0,3,7,5,5,1,3
162,71,180,1,95,11,-1,7,4,4,-1,2
163,69,181,1,80,9,-2,7,2,2,-1,1
164,67,182,1,80,7,-2,7,0,0,-1,0
165,71,183,1,80,11,4,7,4,4,1,1
166,69,184,1,105,9,-2,7,2,2,-1,0
167,67,185,1,80,7,-2,7,0,0,-1,-1
168,66,186,1,80,6,-1,7,-1,11,-1,-2
169,69,187,1,80,9,3,7,2,2,1,-1
170,67,188,3,95,7,-2,7,0,0,-1,-2
171,79,192,2,105,7,12,7,12,0,1,-1
172,74,194,1,80,2,-5,7,7,7,-1,-2
173,79,195,1,80,7,5,7,12,0,1,-1
174,83,196,1,95,11,4,7,16,4,1,0
175,79,197,1,80,7,-4,7,12,0,-1,-1
176,79,198,2,80,7,0,7,12,0,0,-1
177,74,200,1,105,2,-5,7,7,7,-1,-2
178,79,201,1,80,7,5,7,12,0,1,-1
179,83,202,1,80,11,4,7,16,4,1,0
180,81,203,1,80,9,-2,7,14,2,-1,-1
181,79,204,1,95,7,-2,7,12,0,-1,-2
182,78,205,1,80,6,-1,7,11,11,-1,-3
183,76,206,1,80,4,-2,7,9,9,-1,-4
184,74,207,1,80,2,-2,7,7,7,-1,-5
185,81,208,2,105,9,7,7,14,2,1,-4
186,78,210,1,80,6,-3,7,11,11,-1,-5
187,81,211,1,80,9,3,7,14,2,1,-4
188,84,212,1,95,0,3,7,17,5,1,-3
189,81,213,1,80,9,-3,7,14,2,-1,-4
190,81,214,2,80,9,0,7,14,2,0,-4
191,76,216,1,105,4,-5,7,9,9,-1,-5
192,81,217,1,80,9,5,7,14,2,1,-4
193,84,218,1,80,0,3,7,17,5,1,-3
194,81,219,1,80,9,-3,7,14,2,-1,-4
195,81,220,1,95,9,0,7,14,2,0,-4
196,79,221,1,80,7,-2,7,12,0,-1,-5
197,78,222,1,80,6,-1,7,11,11,-1,-6
198,81,223,1,80,9,3,7,14,2,1,-5
199,79,224,1,105,7,-2,7,12,0,-1,-6
200,83,225,1,80,11,4,7,16,4,1,-5
201,76,226,1,80,4,-7,7,9,9,-1,-6
202,79,227,1,80,7,3,7,12,0,1,-5
203,83,228,1,95,11,4,7,16,4,1,-4
204,79,229,1,80,7,-4,7,12,0,-1,-5
205,76,230,1,80,4,-3,7,9,9,-1,-6
206,83,231,1,80,11,7,7,16,4,1,-5
207,74,232,1,105,2,-9,7,7,7,-1,-6
208,79,233,1,80,7,5,7,12,0,1,-5
209,83,234,1,80,11,4,7,16,4,1,-4
210,81,235,1,80,9,-2,7,14,2,-1,-5
211,79,236,1,95,7,-2,7,12,0,-1,-6
212,78,237,1,80,6,-1,7,11,11,-1,-7
213,76,238,1,80,4,-2,7,9,9,-1,-8
214,74,239,1,80,2,-2,7,7,7,-1,-9
215,72,240,1,105,0,-2,7,5,5,-1,-10
216,64,241,1,80,4,-8,7,-3,9,-1,-11
217,69,242,1,80,9,5,7,2,2,1,-10
218,72,243,1,80,0,3,7,5,5,1,-9
219,71,244,1,95,11,-1,7,4,4,-1,-10
220,69,245,1,80,9,-2,7,2,2,-1,-11
221,67,246,1,80,7,-2,7,0,0,-1,-12
222,71,247,1,80,11,4,7,4,4,1,-11
223,69,248,1,105,9,-2,7,2,2,-1,-12
224,67,249,1,80,7,-2,7,0,0,-1,-13
225,66,250,1,80,6,-1,7,-1,11,-1,-14
226,69,251,1,80,9,3,7,2,2,1,-13
227,67,252,3,95,7,-2,7,0,0,-1,-14
