,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
52,76,57,1,80,4,-3,7,9,9,-1,-1
53,74,58,1,80,2,-2,7,7,7,-1,-2
54,72,59,1,80,0,-2,7,5,5,-1,-3
55,71,60,1,95,11,-1,7,4,4,-1,-4
56,67,61,1,80,7,-4,7,0,0,-1,-5
57,67,62,2,80,7,0,7,0,0,0,-5
58,69,64,1,105,9,2,7,2,2,1,-4
59,67,65,1,80,7,-2,7,0,0,-1,-5
60,69,66,1,80,9,2,7,2,2,1,-4
61,72,67,1,80,0,3,7,5,5,1,-3
62,71,68,1,95,11,-1,7,4,4,-1,-4
63,67,69,1,80,7,-4,7,0,0,-1,-5
64,67,70,2,80,7,0,7,0,0,0,-5
65,71,72,1,105,11,4,7,4,4,1,-4
66,67,73,1,80,7,-4,7,0,0,-1,-5
67,71,74,1,80,11,4,7,4,4,1,-4
68,74,75,1,80,2,3,7,7,7,1,-3
69,79,76,2,95,7,5,7,12,0,1,-2
70,78,78,1,80,6,-1,7,11,11,-1,-3
71,79,79,1,80,7,1,7,12,0,1,-2
72,76,80,1,105,4,-3,7,9,9,-1,-3
73,69,81,1,80,9,-7,7,2,2,-1,-4
74,69,82,2,80,9,0,7,2,2,0,-4
75,67,84,2,95,7,-2,7,0,0,-1,-5
76,71,86,1,80,11,4,7,4,4,1,-4
77,74,87,1,80,2,3,7,7,7,1,-3
78,76,88,2,105,4,2,7,9,9,1,-2
79,74,90,1,80,2,-2,7,7,7,-1,-3
80,72,91,1,80,0,-2,7,5,5,-1,-4
81,71,92,1,95,11,-1,7,4,4,-1,-5
82,74,93,1,80,2,3,7,7,7,1,-4
83,79,94,1,80,7,5,7,12,0,1,-3
84,74,95,1,80,2,-5,7,7,7,-1,-4
85,69,96,1,105,9,-5,7,2,2,-1,-5
86,67,97,1,80,7,-2,7,0,0,-1,-6
87,69,98,1,80,9,2,7,2,2,1,-5
88,72,99,1,80,0,3,7,5,5,1,-4
89,71,100,1,95,11,-1,7,4,4,-1,-5
90,67,101,1,80,7,-4,7,0,0,-1,-6
91,67,102,2,80,7,0,7,0,0,0,-6
92,71,104,1,105,11,4,7,4,4,1,-5
93,67,105,1,80,7,-4,7,0,0,-1,-6
94,71,106,1,80,11,4,7,4,4,1,-5
95,74,107,1,80,2,3,7,7,7,1,-4
96,79,108,1,95,7,5,7,12,0,1,-3
97,78,109,1,80,6,-1,7,11,11,-1,-4
98,79,110,1,80,7,1,7,12,0,1,-3
99,81,111,1,80,9,2,7,14,2,1,-2
100,83,112,0,105,11,2,7,16,4,1,-1
101,81,112,0,80,9,-2,7,14,2,-1,-2
102,79,113,0,80,7,-2,7,12,0,-1,-3
103,81,114,1,80,9,2,7,14,2,1,-2
104,79,115,1,80,7,-2,7,12,0,-1,-3
105,76,116,1,95,4,-3,7,9,9,-1,-4
106,79,117,1,80,7,3,7,12,0,1,-3
107,78,118,1,80,6,-1,7,11,11,-1,-4
108,81,119,1,80,9,3,7,14,2,1,-3
109,79,120,1,105,7,-2,7,12,0,-1,-4
110,76,121,1,80,4,-3,7,9,9,-1,-5
111,74,122,1,80,2,-2,7,7,7,-1,-6
112,72,123,1,80,0,-2,7,5,5,-1,-7
113,71,124,1,95,11,-1,7,4,4,-1,-8
114,67,125,1,80,7,-4,7,0,0,-1,-9
115,67,126,2,80,7,0,7,0,0,0,-9
116,83,128,1,105,11,16,7,16,4,1,-8
117,79,129,1,80,7,-4,7,12,0,-1,-9
118,79,130,2,80,7,0,7,12,0,0,-9
119,81,132,1,95,9,2,7,14,2,1,-8
120,79,133,1,80,7,-2,7,12,0,-1,-9
121,76,134,1,80,4,-3,7,9,9,-1,-10
122,78,135,1,80,6,2,7,11,11,1,-9
123,79,136,1,105,7,1,7,12,0,1,-8
124,81,137,1,80,9,2,7,14,2,1,-7
125,79,138,1,80,7,-2,7,12,0,-1,-8
126,76,139,1,80,4,-3,7,9,9,-1,-9
127,74,140,1,95,2,-2,7,7,7,-1,-10
128,76,141,1,80,4,2,7,9,9,1,-9
129,79,142,1,80,7,3,7,12,0,1,-8
130,81,143,1,80,9,2,7,14,2,1,-7
131,83,144,1,105,11,2,7,16,4,1,-6
132,79,145,1,80,7,-4,7,12,0,-1,-7
133,79,146,2,80,7,0,7,12,0,0,-7
134,81,148,1,95,9,2,7,14,2,1,-6
135,79,149,1,80,7,-2,7,12,0,-1,-7
136,76,150,1,80,4,-3,7,9,9,-1,-8
137,74,151,1,80,2,-2,7,7,7,-1,-9
138,76,152,1,105,4,2,7,9,9,1,-8
139,81,153,1,80,9,5,7,14,2,1,-7
140,81,154,2,80,9,0,7,14,2,0,-7
141,76,156,1,95,4,-5,7,9,9,-1,-8
142,81,157,1,80,9,5,7,14,2,1,-7
143,81,158,2,80,9,0,7,14,2,0,-7
144,83,160,1,105,11,2,7,16,4,1,-6
145,79,161,1,80,7,-4,7,12,0,-1,-7
146,79,162,2,80,7,0,7,12,0,0,-7
147,81,164,1,95,9,2,7,14,2,1,-6
148,79,165,1,80,7,-2,7,12,0,-1,-7
149,76,166,1,80,4,-3,7,9,9,-1,-8
150,78,167,1,80,6,2,7,11,11,1,-7
151,79,168,1,105,7,1,7,12,0,1,-6
152,81,169,1,80,9,2,7,14,2,1,-5
153,79,170,1,80,7,-2,7,12,0,-1,-6
154,76,171,1,80,4,-3,7,9,9,-1,-7
155,74,172,1,95,2,-2,7,7,7,-1,-8
156,76,173,1,80,4,2,7,9,9,1,-7
157,79,174,1,80,7,3,7,12,0,1,-6
158,81,175,1,80,9,2,7,14,2,1,-5
159,83,176,1,105,11,2,7,16,4,1,-4
160,79,177,1,80,7,-4,7,12,0,-1,-5
161,81,178,1,80,9,2,7,14,2,1,-4
162,79,179,1,80,7,-2,7,12,0,-1,-5
163,76,180,1,95,4,-3,7,9,9,-1,-6
164,79,181,1,80,7,3,7,12,0,1,-5
165,78,182,1,80,6,-1,7,11,11,-1,-6
166,81,183,1,80,9,3,7,14,2,1,-5
167,79,184,1,105,7,-2,7,12,0,-1,-6
168,76,185,1,80,4,-3,7,9,9,-1,-7
169,74,186,1,80,2,-2,7,7,7,-1,-8
170,72,187,1,80,0,-2,7,5,5,-1,-9
171,71,188,1,95,11,-1,7,4,4,-1,-10
172,67,189,1,80,7,-4,7,0,0,-1,-11
173,67,190,2,80,7,0,7,0,0,0,-11
174,83,192,1,105,11,16,7,16,4,1,-10
175,79,193,1,80,7,-4,7,12,0,-1,-11
176,79,194,2,80,7,0,7,12,0,0,-11
177,81,196,1,95,9,2,7,14,2,1,-10
178,79,197,1,80,7,-2,7,12,0,-1,-11
179,76,198,1,80,4,-3,7,9,9,-1,-12
180,78,199,1,80,6,2,7,11,11,1,-11
181,79,200,1,105,7,1,7,12,0,1,-10
182,81,201,1,80,9,2,7,14,2,1,-9
183,79,202,1,80,7,-2,7,12,0,-1,-10
184,76,203,1,80,4,-3,7,9,9,-1,-11
185,74,204,1,95,2,-2,7,7,7,-1,-12
186,76,205,1,80,4,2,7,9,9,1,-11
187,79,206,1,80,7,3,7,12,0,1,-10
188,81,207,1,80,9,2,7,14,2,1,-9
189,83,208,1,105,11,2,7,16,4,1,-8
190,79,209,1,80,7,-4,7,12,0,-1,-9
191,79,210,2,80,7,0,7,12,0,0,-9
192,81,212,1,95,9,2,7,14,2,1,-8
193,79,213,1,80,7,-2,7,12,0,-1,-9
194,76,214,1,80,4,-3,7,9,9,-1,-10
195,74,215,1,80,2,-2,7,7,7,-1,-11
196,76,216,1,105,4,2,7,9,9,1,-10
197,81,217,1,80,9,5,7,14,2,1,-9
198,81,218,2,80,9,0,7,14,2,0,-9
199,76,220,1,95,4,-5,7,9,9,-1,-10
200,81,221,1,80,9,5,7,14,2,1,-9
201,81,222,2,80,9,0,7,14,2,0,-9
202,83,224,1,105,11,2,7,16,4,1,-8
203,79,225,1,80,7,-4,7,12,0,-1,-9
204,79,226,2,80,7,0,7,12,0,0,-9
205,81,228,1,95,9,2,7,14,2,1,-8
206,79,229,1,80,7,-2,7,12,0,-1,-9
207,76,230,1,80,4,-3,7,9,9,-1,-10
208,78,231,1,80,6,2,7,11,11,1,-9
209,79,232,1,105,7,1,7,12,0,1,-8
210,81,233,1,80,9,2,7,14,2,1,-7
211,79,234,1,80,7,-2,7,12,0,-1,-8
212,76,235,1,80,4,-3,7,9,9,-1,-9
213,74,236,1,95,2,-2,7,7,7,-1,-10
214,76,237,1,80,4,2,7,9,9,1,-9
215,79,238,1,80,7,3,7,12,0,1,-8
216,81,239,1,80,9,2,7,14,2,1,-7
217,83,240,1,105,11,2,7,16,4,1,-6
218,79,241,1,80,7,-4,7,12,0,-1,-7
219,81,242,1,80,9,2,7,14,2,1,-6
220,79,243,1,80,7,-2,7,12,0,-1,-7
221,76,244,1,95,4,-3,7,9,9,-1,-8
222,79,245,1,80,7,3,7,12,0,1,-7
223,78,246,1,80,6,-1,7,11,11,-1,-8
224,81,247,1,80,9,3,7,14,2,1,-7
225,79,248,1,105,7,-2,7,12,0,-1,-8
226,76,249,1,80,4,-3,7,9,9,-1,-9
227,74,250,1,80,2,-2,7,7,7,-1,-10
228,72,251,1,80,0,-2,7,5,5,-1,-11
229,71,252,1,95,11,-1,7,4,4,-1,-12
230,67,253,1,80,7,-4,7,0,0,-1,-13
231,67,254,2,80,7,0,7,0,0,0,-13
