,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
80,71,108,1,105,11,-3,4,7,7,-1,-9
81,76,109,1,80,4,5,4,12,0,1,-8
82,76,110,1,80,4,0,4,12,0,0,-8
83,78,111,1,95,6,2,4,14,2,1,-7
84,76,112,1,80,4,-2,4,12,0,-1,-8
85,76,113,1,80,4,0,4,12,0,0,-8
86,81,114,2,105,9,5,4,17,5,1,-7
87,79,116,1,80,7,-2,4,15,3,-1,-8
88,78,117,1,95,6,-1,4,14,2,-1,-9
89,76,118,1,80,4,-2,4,12,0,-1,-10
90,74,119,1,80,2,-2,4,10,10,-1,-11
91,71,120,1,105,11,-3,4,7,7,-1,-12
92,76,121,1,80,4,5,4,12,0,1,-11
93,76,122,1,80,4,0,4,12,0,0,-11
94,78,123,1,95,6,2,4,14,2,1,-10
95,76,124,1,80,4,-2,4,12,0,-1,-11
96,76,125,1,80,4,0,4,12,0,0,-11
97,81,126,1,105,9,5,4,17,5,1,-10
98,76,127,1,80,4,-5,4,12,0,-1,-11
99,76,128,1,80,4,0,4,12,0,0,-11
100,78,129,1,95,6,2,4,14,2,1,-10
101,76,130,1,80,4,-2,4,12,0,-1,-11
102,74,131,1,80,2,-2,4,10,10,-1,-12
103,79,132,1,105,7,5,4,15,3,1,-11
104,78,133,1,80,6,-1,4,14,2,-1,-12
105,76,134,1,80,4,-2,4,12,0,-1,-13
106,74,135,2,95,2,-2,4,10,10,-1,-14
107,69,137,1,80,9,-5,4,5,5,-1,-15
108,71,138,1,105,11,2,4,7,7,1,-14
109,69,139,1,80,9,-2,4,5,5,-1,-15
110,67,140,1,80,7,-2,4,3,3,-1,-16
111,66,141,1,95,6,-1,4,2,2,-1,-17
112,64,142,1,80,4,-2,4,0,0,-1,-18
113,62,143,1,80,2,-2,4,-2,10,-1,-19
114,71,144,1,105,11,9,4,7,7,1,-18
115,76,145,1,80,4,5,4,12,0,1,-17
116,76,146,1,80,4,0,4,12,0,0,-17
117,78,147,1,95,6,2,4,14,2,1,-16
118,76,148,1,80,4,-2,4,12,0,-1,-17
119,76,149,1,80,4,0,4,12,0,0,-17
120,81,150,1,105,9,5,4,17,5,1,-16
121,76,151,1,80,4,-5,4,12,0,-1,-17
122,76,152,1,80,4,0,4,12,0,0,-17
123,78,153,1,95,6,2,4,14,2,1,-16
124,76,154,1,80,4,-2,4,12,0,-1,-17
125,74,155,1,80,2,-2,4,10,10,-1,-18
126,71,156,1,105,11,-3,4,7,7,-1,-19
127,76,157,1,80,4,5,4,12,0,1,-18
128,76,158,1,80,4,0,4,12,0,0,-18
129,78,159,1,95,6,2,4,14,2,1,-17
130,76,160,1,80,4,-2,4,12,0,-1,-18
131,76,161,1,80,4,0,4,12,0,0,-18
132,78,162,1,105,6,2,4,14,2,1,-17
133,81,163,1,80,9,3,4,17,5,1,-16
134,78,164,1,80,6,-3,4,14,2,-1,-17
135,74,165,1,95,2,-4,4,10,10,-1,-18
136,76,166,1,80,4,2,4,12,0,1,-17
137,78,167,1,80,6,2,4,14,2,1,-16
138,79,168,3,105,7,1,4,15,3,1,-15
139,79,171,1,95,7,0,4,15,3,0,-15
140,78,172,1,80,6,-1,4,14,2,-1,-16
141,76,173,1,80,4,-2,4,12,0,-1,-17
142,74,174,1,105,2,-2,4,10,10,-1,-18
143,76,175,1,80,4,2,4,12,0,1,-17
144,78,176,1,80,6,2,4,14,2,1,-16
145,79,177,1,95,7,1,4,15,3,1,-15
146,78,178,1,80,6,-1,4,14,2,-1,-16
147,79,179,1,80,7,1,4,15,3,1,-15
148,76,180,1,105,4,-3,4,12,0,-1,-16
149,74,181,1,80,2,-2,4,10,10,-1,-17
150,73,182,1,80,1,-1,4,9,9,-1,-18
151,74,183,2,95,2,1,4,10,10,1,-17
152,69,185,1,80,9,-5,4,5,5,-1,-18
153,71,186,1,105,11,2,4,7,7,1,-17
154,69,187,1,80,9,-2,4,5,5,-1,-18
155,67,188,1,80,7,-2,4,3,3,-1,-19
156,66,189,1,95,6,-1,4,2,2,-1,-20
157,64,190,1,80,4,-2,4,0,0,-1,-21
158,62,191,1,80,2,-2,4,-2,10,-1,-22
