,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
45,74,51,1,80,2,-2,7,7,7,-1,-3
46,76,52,1,95,4,2,7,9,9,1,-2
47,78,53,1,80,6,2,7,11,11,1,-1
48,79,54,1,80,7,1,7,12,0,1,0
49,76,55,1,80,4,-3,7,9,9,-1,-1
50,74,56,1,105,2,-2,7,7,7,-1,-2
51,71,57,1,80,11,-3,7,4,4,-1,-3
52,69,58,1,80,9,-2,7,2,2,-1,-4
53,72,59,1,80,0,3,7,5,5,1,-3
54,71,60,1,95,11,-1,7,4,4,-1,-4
55,67,61,1,80,7,-4,7,0,0,-1,-5
56,67,62,2,80,7,0,7,0,0,0,-5
57,79,64,2,105,7,12,7,12,0,1,-4
58,74,66,1,80,2,-5,7,7,7,-1,-5
59,79,67,1,80,7,5,7,12,0,1,-4
60,76,68,1,95,4,-3,7,9,9,-1,-5
61,79,69,1,80,7,3,7,12,0,1,-4
62,74,70,1,80,2,-5,7,7,7,-1,-5
63,78,71,1,80,6,4,7,11,11,1,-4
64,79,72,1,105,7,1,7,12,0,1,-3
65,81,73,1,80,9,2,7,14,2,1,-2
66,83,74,1,80,11,2,7,16,4,1,-1
67,79,75,1,80,7,-4,7,12,0,-1,-2
68,76,76,1,95,4,-3,7,9,9,-1,-3
69,81,77,1,80,9,5,7,14,2,1,-2
70,81,78,1,80,9,0,7,14,2,0,-2
71,78,79,1,80,6,-3,7,11,11,-1,-3
72,79,80,2,105,7,1,7,12,0,1,-2
73,74,82,1,80,2,-5,7,7,7,-1,-3
74,79,83,1,80,7,5,7,12,0,1,-2
75,76,84,1,95,4,-3,7,9,9,-1,-3
76,79,85,1,80,7,3,7,12,0,1,-2
77,74,86,1,80,2,-5,7,7,7,-1,-3
78,71,87,1,80,11,-3,7,4,4,-1,-4
79,72,88,1,105,0,1,7,5,5,1,-3
80,71,89,1,80,11,-1,7,4,4,-1,-4
81,69,90,1,80,9,-2,7,2,2,-1,-5
82,72,91,1,80,0,3,7,5,5,1,-4
83,71,92,1,95,11,-1,7,4,4,-1,-5
84,67,93,1,80,7,-4,7,0,0,-1,-6
85,67,94,2,80,7,0,7,0,0,0,-6
86,79,96,2,105,7,12,7,12,0,1,-5
87,74,98,1,80,2,-5,7,7,7,-1,-6
88,79,99,1,80,7,5,7,12,0,1,-5
89,76,100,1,95,4,-3,7,9,9,-1,-6
90,79,101,1,80,7,3,7,12,0,1,-5
91,74,102,1,80,2,-5,7,7,7,-1,-6
92,78,103,1,80,6,4,7,11,11,1,-5
93,79,104,1,105,7,1,7,12,0,1,-4
94,81,105,1,80,9,2,7,14,2,1,-3
95,83,106,1,80,11,2,7,16,4,1,-2
96,79,107,1,80,7,-4,7,12,0,-1,-3
97,76,108,1,95,4,-3,7,9,9,-1,-4
98,81,109,1,80,9,5,7,14,2,1,-3
99,81,110,1,80,9,0,7,14,2,0,-3
100,78,111,1,80,6,-3,7,11,11,-1,-4
101,79,112,1,105,7,1,7,12,0,1,-3
102,78,113,1,80,6,-1,7,11,11,-1,-4
103,76,114,1,80,4,-2,7,9,9,-1,-5
104,74,115,1,80,2,-2,7,7,7,-1,-6
105,76,116,1,95,4,2,7,9,9,1,-5
106,78,117,1,80,6,2,7,11,11,1,-4
107,79,118,1,80,7,1,7,12,0,1,-3
108,76,119,1,80,4,-3,7,9,9,-1,-4
109,74,120,1,105,2,-2,7,7,7,-1,-5
110,71,121,1,80,11,-3,7,4,4,-1,-6
111,72,122,1,80,0,1,7,5,5,1,-5
112,69,123,1,80,9,-3,7,2,2,-1,-6
113,67,124,4,95,7,-2,7,0,0,-1,-7
