,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
73,78,79,1,80,6,-1,2,16,4,-1,7
74,76,80,1,80,4,-2,2,14,2,-1,6
75,74,81,1,105,2,-2,2,12,0,-1,5
76,76,82,1,80,4,2,2,14,2,1,6
77,78,83,1,80,6,2,2,16,4,1,7
78,79,84,1,80,7,1,2,17,5,1,8
79,81,85,2,95,9,2,2,19,7,1,9
80,78,87,1,80,6,-3,2,16,4,-1,8
81,74,88,1,80,2,-4,2,12,0,-1,7
82,76,89,1,105,4,2,2,14,2,1,8
83,81,90,1,80,9,5,2,19,7,1,9
84,81,91,1,80,9,0,2,19,7,0,9
85,79,92,1,80,7,-2,2,17,5,-1,8
86,76,93,1,95,4,-3,2,14,2,-1,7
87,74,94,1,80,2,-2,2,12,0,-1,6
88,76,95,1,80,4,2,2,14,2,1,7
89,69,96,1,80,9,-7,2,7,7,-1,6
90,74,97,1,105,2,5,2,12,0,1,7
91,76,98,1,80,4,2,2,14,2,1,8
92,78,99,1,80,6,2,2,16,4,1,9
93,79,100,1,80,7,1,2,17,5,1,10
94,81,101,2,95,9,2,2,19,7,1,11
95,79,103,1,80,7,-2,2,17,5,-1,10
96,76,104,1,80,4,-3,2,14,2,-1,9
97,73,105,1,105,1,-3,2,11,11,-1,8
98,74,106,1,80,2,1,2,12,0,1,9
99,76,107,1,80,4,2,2,14,2,1,10
100,78,108,1,80,6,2,2,16,4,1,11
101,79,109,2,95,7,1,2,17,5,1,12
102,78,111,1,80,6,-1,2,16,4,-1,11
103,79,112,1,80,7,1,2,17,5,1,12
104,81,113,1,105,9,2,2,19,7,1,13
105,78,114,1,80,6,-3,2,16,4,-1,12
106,79,115,1,80,7,1,2,17,5,1,13
107,76,116,1,80,4,-3,2,14,2,-1,12
108,78,117,1,95,6,2,2,16,4,1,13
109,74,118,1,80,2,-4,2,12,0,-1,12
110,76,119,1,80,4,2,2,14,2,1,13
111,73,120,1,80,1,-3,2,11,11,-1,12
112,76,121,1,105,4,3,2,14,2,1,13
113,81,122,1,80,9,5,2,19,7,1,14
114,81,123,1,80,9,0,2,19,7,0,14
115,79,124,1,80,7,-2,2,17,5,-1,13
116,76,125,1,95,4,-3,2,14,2,-1,12
117,74,126,1,80,2,-2,2,12,0,-1,11
118,74,127,1,80,2,0,2,12,0,0,11
