,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
119,67,122,1,80,7,-2,2,5,5,-1,8
120,64,123,1,80,4,-3,2,2,2,-1,7
121,66,124,1,95,6,2,2,4,4,1,8
122,62,125,1,80,2,-4,2,0,0,-1,7
123,62,126,2,80,2,0,2,0,0,0,7
124,74,128,1,105,2,12,2,12,0,1,8
125,76,129,1,80,4,2,2,14,2,1,9
126,78,130,1,80,6,2,2,16,4,1,10
127,79,131,1,80,7,1,2,17,5,1,11
128,81,132,1,95,9,2,2,19,7,1,12
129,74,133,1,80,2,-7,2,12,0,-1,11
130,78,134,1,80,6,4,2,16,4,1,12
131,81,135,1,80,9,3,2,19,7,1,13
132,79,136,1,105,7,-2,2,17,5,-1,12
133,76,137,1,80,4,-3,2,14,2,-1,11
134,78,138,1,80,6,2,2,16,4,1,12
135,74,139,1,80,2,-4,2,12,0,-1,11
136,76,140,1,95,4,2,2,14,2,1,12
137,74,141,1,80,2,-2,2,12,0,-1,11
138,71,142,1,80,11,-3,2,9,9,-1,10
139,73,143,1,80,1,2,2,11,11,1,11
140,74,144,1,105,2,1,2,12,0,1,12
141,76,145,1,80,4,2,2,14,2,1,13
142,78,146,1,80,6,2,2,16,4,1,14
143,79,147,1,80,7,1,2,17,5,1,15
144,81,148,1,95,9,2,2,19,7,1,16
145,74,149,1,80,2,-7,2,12,0,-1,15
146,78,150,1,80,6,4,2,16,4,1,16
147,74,151,1,80,2,-4,2,12,0,-1,15
148,79,152,1,105,7,5,2,17,5,1,16
149,78,153,1,80,6,-1,2,16,4,-1,15
150,76,154,1,80,4,-2,2,14,2,-1,14
151,74,155,1,80,2,-2,2,12,0,-1,13
152,71,156,1,95,11,-3,2,9,9,-1,12
153,76,157,1,80,4,5,2,14,2,1,13
154,76,158,1,80,4,0,2,14,2,0,13
155,78,159,1,80,6,2,2,16,4,1,14
156,79,160,1,105,7,1,2,17,5,1,15
157,78,161,1,80,6,-1,2,16,4,-1,14
158,76,162,1,80,4,-2,2,14,2,-1,13
159,73,163,1,80,1,-3,2,11,11,-1,12
160,74,164,2,95,2,1,2,12,0,1,13
161,78,166,1,80,6,4,2,16,4,1,14
162,74,167,1,80,2,-4,2,12,0,-1,13
163,74,168,1,105,2,0,2,12,0,0,13
164,76,169,1,80,4,2,2,14,2,1,14
165,78,170,1,80,6,2,2,16,4,1,15
166,74,171,1,80,2,-4,2,12,0,-1,14
167,76,172,1,95,4,2,2,14,2,1,15
168,73,173,1,80,1,-3,2,11,11,-1,14
169,69,174,1,80,9,-4,2,7,7,-1,13
170,76,175,1,80,4,7,2,14,2,1,14
171,78,176,1,105,6,2,2,16,4,1,15
172,81,177,1,80,9,3,2,19,7,1,16
173,79,178,1,80,7,-2,2,17,5,-1,15
174,76,179,1,80,4,-3,2,14,2,-1,14
175,74,180,1,95,2,-2,2,12,0,-1,13
176,73,181,1,80,1,-1,2,11,11,-1,12
177,69,182,1,80,9,-4,2,7,7,-1,11
178,67,183,1,80,7,-2,2,5,5,-1,10
179,66,184,1,105,6,-1,2,4,4,-1,9
180,69,185,1,80,9,3,2,7,7,1,10
181,67,186,1,80,7,-2,2,5,5,-1,9
182,64,187,1,80,4,-3,2,2,2,-1,8
183,66,188,1,95,6,2,2,4,4,1,9
184,62,189,1,80,2,-4,2,0,0,-1,8
185,62,190,2,80,2,0,2,0,0,0,8
186,74,192,1,105,2,12,2,12,0,1,9
187,76,193,1,80,4,2,2,14,2,1,10
188,78,194,1,80,6,2,2,16,4,1,11
189,79,195,1,80,7,1,2,17,5,1,12
190,81,196,1,95,9,2,2,19,7,1,13
191,74,197,1,80,2,-7,2,12,0,-1,12
192,78,198,1,80,6,4,2,16,4,1,13
193,81,199,1,80,9,3,2,19,7,1,14
194,79,200,1,105,7,-2,2,17,5,-1,13
195,76,201,1,80,4,-3,2,14,2,-1,12
196,78,202,1,80,6,2,2,16,4,1,13
197,74,203,1,80,2,-4,2,12,0,-1,12
198,76,204,1,95,4,2,2,14,2,1,13
199,74,205,1,80,2,-2,2,12,0,-1,12
200,71,206,1,80,11,-3,2,9,9,-1,11
201,73,207,1,80,1,2,2,11,11,1,12
202,74,208,1,105,2,1,2,12,0,1,13
203,76,209,1,80,4,2,2,14,2,1,14
204,78,210,1,80,6,2,2,16,4,1,15
205,79,211,1,80,7,1,2,17,5,1,16
206,81,212,1,95,9,2,2,19,7,1,17
207,74,213,1,80,2,-7,2,12,0,-1,16
208,78,214,1,80,6,4,2,16,4,1,17
209,74,215,1,80,2,-4,2,12,0,-1,16
210,79,216,1,105,7,5,2,17,5,1,17
211,78,217,1,80,6,-1,2,16,4,-1,16
212,76,218,1,80,4,-2,2,14,2,-1,15
213,74,219,1,80,2,-2,2,12,0,-1,14
214,71,220,1,95,11,-3,2,9,9,-1,13
215,76,221,1,80,4,5,2,14,2,1,14
216,76,222,1,80,4,0,2,14,2,0,14
217,78,223,1,80,6,2,2,16,4,1,15
218,79,224,1,105,7,1,2,17,5,1,16
219,78,225,1,80,6,-1,2,16,4,-1,15
220,76,226,1,80,4,-2,2,14,2,-1,14
221,73,227,1,80,1,-3,2,11,11,-1,13
222,74,228,2,95,2,1,2,12,0,1,14
223,78,230,1,80,6,4,2,16,4,1,15
224,74,231,1,80,2,-4,2,12,0,-1,14
225,74,232,1,105,2,0,2,12,0,0,14
226,76,233,1,80,4,2,2,14,2,1,15
227,78,234,1,80,6,2,2,16,4,1,16
228,74,235,1,80,2,-4,2,12,0,-1,15
229,76,236,1,95,4,2,2,14,2,1,16
230,73,237,1,80,1,-3,2,11,11,-1,15
231,69,238,1,80,9,-4,2,7,7,-1,14
232,76,239,1,80,4,7,2,14,2,1,15
233,78,240,1,105,6,2,2,16,4,1,16
234,81,241,1,80,9,3,2,19,7,1,17
235,79,242,1,80,7,-2,2,17,5,-1,16
236,76,243,1,80,4,-3,2,14,2,-1,15
237,74,244,1,95,2,-2,2,12,0,-1,14
238,73,245,1,80,1,-1,2,11,11,-1,13
239,69,246,1,80,9,-4,2,7,7,-1,12
240,67,247,1,80,7,-2,2,5,5,-1,11
241,66,248,1,105,6,-1,2,4,4,-1,10
242,69,249,1,80,9,3,2,7,7,1,11
243,67,250,1,80,7,-2,2,5,5,-1,10
244,64,251,1,80,4,-3,2,2,2,-1,9
245,66,252,1,95,6,2,2,4,4,1,10
246,62,253,1,80,2,-4,2,0,0,-1,9
247,62,254,2,80,2,0,2,0,0,0,9
