,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
48,69,63,1,105,9,-2,7,2,2,-1,1
49,67,64,1,80,7,-2,7,0,0,-1,0
50,69,65,1,80,9,2,7,2,2,1,1
51,71,66,1,95,11,2,7,4,4,1,2
52,74,67,1,80,2,3,7,7,7,1,3
53,69,68,1,80,9,-5,7,2,2,-1,2
54,67,69,2,105,7,-2,7,0,0,-1,1
55,62,71,1,80,2,-5,7,-5,7,-1,0
56,62,72,2,95,2,0,7,-5,7,0,0
57,69,74,1,80,9,7,7,2,2,1,1
58,71,75,2,105,11,2,7,4,4,1,2
59,69,77,1,80,9,-2,7,2,2,-1,1
60,69,78,1,95,9,0,7,2,2,0,1
61,71,79,1,80,11,2,7,4,4,1,2
62,74,80,1,80,2,3,7,7,7,1,3
63,76,81,2,105,4,2,7,9,9,1,4
64,74,83,1,80,2,-2,7,7,7,-1,3
65,74,84,2,95,2,0,7,7,7,0,3
66,71,86,1,80,11,-3,7,4,4,-1,2
67,69,87,1,105,9,-2,7,2,2,-1,1
68,67,88,1,80,7,-2,7,0,0,-1,0
69,69,89,1,80,9,2,7,2,2,1,1
70,71,90,2,95,11,2,7,4,4,1,2
71,69,92,1,80,9,-2,7,2,2,-1,1
72,67,93,3,105,7,-2,7,0,0,-1,0
73,67,96,2,95,7,0,7,0,0,0,0
74,62,98,1,80,2,-5,7,-5,7,-1,-1
75,67,99,2,105,7,5,7,0,0,1,0
76,79,101,1,80,7,12,7,12,0,1,1
77,79,102,1,95,7,0,7,12,0,0,1
78,78,103,1,80,6,-1,7,11,11,-1,0
79,79,104,1,80,7,1,7,12,0,1,1
80,81,105,1,105,9,2,7,14,2,1,2
81,79,106,1,80,7,-2,7,12,0,-1,1
82,76,107,1,80,4,-3,7,9,9,-1,0
83,74,108,1,95,2,-2,7,7,7,-1,-1
84,71,109,1,80,11,-3,7,4,4,-1,-2
85,74,110,1,80,2,3,7,7,7,1,-1
86,76,111,1,105,4,2,7,9,9,1,0
87,81,112,1,80,9,5,7,14,2,1,1
88,81,113,1,80,9,0,7,14,2,0,1
89,81,114,1,95,9,0,7,14,2,0,1
90,83,115,1,80,11,2,7,16,4,1,2
91,81,116,1,80,9,-2,7,14,2,-1,1
92,79,117,3,105,7,-2,7,12,0,-1,0
93,83,120,2,95,11,4,7,16,4,1,1
94,79,122,1,80,7,-4,7,12,0,-1,0
95,67,123,2,105,7,-12,7,0,0,-1,-1
96,79,125,1,80,7,12,7,12,0,1,0
97,79,126,1,95,7,0,7,12,0,0,0
98,78,127,1,80,6,-1,7,11,11,-1,-1
99,79,128,1,80,7,1,7,12,0,1,0
100,81,129,1,105,9,2,7,14,2,1,1
101,79,130,1,80,7,-2,7,12,0,-1,0
102,76,131,1,80,4,-3,7,9,9,-1,-1
103,74,132,2,95,2,-2,7,7,7,-1,-2
104,71,134,1,80,11,-3,7,4,4,-1,-3
105,76,135,1,105,4,5,7,9,9,1,-2
106,81,136,1,80,9,5,7,14,2,1,-1
107,81,137,1,80,9,0,7,14,2,0,-1
108,81,138,1,95,9,0,7,14,2,0,-1
109,83,139,1,80,11,2,7,16,4,1,0
110,81,140,1,80,9,-2,7,14,2,-1,-1
111,79,141,3,105,7,-2,7,12,0,-1,-2
112,79,144,2,95,7,0,7,12,0,0,-2
113,76,146,1,80,4,-3,7,9,9,-1,-3
114,67,147,2,105,7,-9,7,0,0,-1,-4
115,79,149,1,80,7,12,7,12,0,1,-3
116,79,150,1,95,7,0,7,12,0,0,-3
117,78,151,1,80,6,-1,7,11,11,-1,-4
118,79,152,1,80,7,1,7,12,0,1,-3
119,81,153,1,105,9,2,7,14,2,1,-2
120,79,154,1,80,7,-2,7,12,0,-1,-3
121,76,155,1,80,4,-3,7,9,9,-1,-4
122,74,156,1,95,2,-2,7,7,7,-1,-5
123,71,157,1,80,11,-3,7,4,4,-1,-6
124,74,158,1,80,2,3,7,7,7,1,-5
125,76,159,1,105,4,2,7,9,9,1,-4
126,81,160,1,80,9,5,7,14,2,1,-3
127,81,161,1,80,9,0,7,14,2,0,-3
128,81,162,1,95,9,0,7,14,2,0,-3
129,83,163,1,80,11,2,7,16,4,1,-2
130,81,164,1,80,9,-2,7,14,2,-1,-3
131,79,165,3,105,7,-2,7,12,0,-1,-4
132,71,168,2,95,11,-8,7,4,4,-1,-5
133,69,170,1,80,9,-2,7,2,2,-1,-6
134,67,171,2,105,7,-2,7,0,0,-1,-7
135,79,173,1,80,7,12,7,12,0,1,-6
136,79,174,1,95,7,0,7,12,0,0,-6
137,78,175,1,80,6,-1,7,11,11,-1,-7
138,79,176,1,80,7,1,7,12,0,1,-6
139,81,177,1,105,9,2,7,14,2,1,-5
140,79,178,1,80,7,-2,7,12,0,-1,-6
141,76,179,1,80,4,-3,7,9,9,-1,-7
142,74,180,2,95,2,-2,7,7,7,-1,-8
143,71,182,1,80,11,-3,7,4,4,-1,-9
144,76,183,1,105,4,5,7,9,9,1,-8
145,81,184,1,80,9,5,7,14,2,1,-7
146,81,185,1,80,9,0,7,14,2,0,-7
147,81,186,1,95,9,0,7,14,2,0,-7
148,83,187,1,80,11,2,7,16,4,1,-6
149,81,188,1,80,9,-2,7,14,2,-1,-7
150,79,189,3,105,7,-2,7,12,0,-1,-8
151,79,192,3,95,7,0,7,12,0,0,-8
