,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
133,71,88,0,80,11,4,7,4,4,1,-6
134,69,89,1,105,9,-2,7,2,2,-1,-7
135,67,90,1,80,7,-2,7,0,0,-1,-8
136,69,91,1,80,9,2,7,2,2,1,-7
137,78,92,1,80,6,9,7,11,11,1,-6
138,76,93,0,105,4,-2,7,9,9,-1,-7
139,74,93,0,80,2,-2,7,7,7,-1,-8
140,72,94,0,80,0,-2,7,5,5,-1,-9
141,69,94,0,80,9,-3,7,2,2,-1,-10
142,67,95,1,80,7,-2,7,0,0,-1,-11
143,67,96,0,80,7,0,7,0,0,0,-11
144,69,96,0,80,9,2,7,2,2,1,-10
145,71,97,1,105,11,2,7,4,4,1,-9
146,69,98,1,80,9,-2,7,2,2,-1,-10
147,71,99,1,80,11,2,7,4,4,1,-9
148,69,100,1,80,9,-2,7,2,2,-1,-10
149,72,101,0,105,0,3,7,5,5,1,-9
150,71,101,0,80,11,-1,7,4,4,-1,-10
151,72,102,0,80,0,1,7,5,5,1,-9
152,76,102,0,80,4,4,7,9,9,1,-8
153,74,103,0,80,2,-2,7,7,7,-1,-9
154,71,103,0,80,11,-3,7,4,4,-1,-10
155,67,104,0,80,7,-4,7,0,0,-1,-11
156,71,104,0,80,11,4,7,4,4,1,-10
157,69,105,1,105,9,-2,7,2,2,-1,-11
158,66,106,1,80,6,-3,7,-1,11,-1,-12
159,69,107,1,80,9,3,7,2,2,1,-11
160,66,108,1,80,6,-3,7,-1,11,-1,-12
161,67,109,0,105,7,1,7,0,0,1,-11
162,79,109,0,80,7,12,7,12,0,1,-10
163,79,110,0,80,7,0,7,12,0,0,-10
164,76,110,0,80,4,-3,7,9,9,-1,-11
165,74,111,0,80,2,-2,7,7,7,-1,-12
166,71,111,0,80,11,-3,7,4,4,-1,-13
167,67,112,0,80,7,-4,7,0,0,-1,-14
168,69,112,0,80,9,2,7,2,2,1,-13
169,71,113,1,105,11,2,7,4,4,1,-12
170,69,114,1,80,9,-2,7,2,2,-1,-13
171,71,115,1,80,11,2,7,4,4,1,-12
172,69,116,1,80,9,-2,7,2,2,-1,-13
173,72,117,0,105,0,3,7,5,5,1,-12
174,71,117,0,80,11,-1,7,4,4,-1,-13
175,72,118,0,80,0,1,7,5,5,1,-12
176,76,118,0,80,4,4,7,9,9,1,-11
177,74,119,0,80,2,-2,7,7,7,-1,-12
178,71,119,0,80,11,-3,7,4,4,-1,-13
179,67,120,0,80,7,-4,7,0,0,-1,-14
180,71,120,0,80,11,4,7,4,4,1,-13
181,69,121,1,105,9,-2,7,2,2,-1,-14
182,67,122,1,80,7,-2,7,0,0,-1,-15
183,69,123,1,80,9,2,7,2,2,1,-14
184,78,124,1,80,6,9,7,11,11,1,-13
185,76,125,0,105,4,-2,7,9,9,-1,-14
186,74,125,0,80,2,-2,7,7,7,-1,-15
187,72,126,0,80,0,-2,7,5,5,-1,-16
188,69,126,0,80,9,-3,7,2,2,-1,-17
189,67,127,1,80,7,-2,7,0,0,-1,-18
190,76,128,0,80,4,9,7,9,9,1,-17
191,74,128,0,80,2,-2,7,7,7,-1,-18
192,72,129,0,95,0,-2,7,5,5,-1,-19
193,69,129,0,80,9,-3,7,2,2,-1,-20
194,67,130,4,80,7,-2,7,0,0,-1,-21
