,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
71,69,52,0,80,9,-2,7,2,2,-1,-3
72,72,52,0,80,0,3,7,5,5,1,-2
73,71,53,1,105,11,-1,7,4,4,-1,-3
74,67,54,1,80,7,-4,7,0,0,-1,-4
75,67,55,0,80,7,0,7,0,0,0,-4
76,66,55,0,80,6,-1,7,-1,11,-1,-5
77,67,56,0,80,7,1,7,0,0,1,-4
78,71,56,0,80,11,4,7,4,4,1,-3
79,69,57,1,105,9,-2,7,2,2,-1,-4
80,62,58,1,80,2,-7,7,-5,7,-1,-5
81,66,59,1,80,6,4,7,-1,11,1,-4
82,67,60,0,80,7,1,7,0,0,1,-3
83,69,61,1,105,9,2,7,2,2,1,-2
84,67,62,1,80,7,-2,7,0,0,-1,-3
85,67,63,2,80,7,0,7,0,0,0,-3
86,67,65,1,105,7,0,7,0,0,0,-3
87,71,66,0,80,11,4,7,4,4,1,-2
88,74,66,0,80,2,3,7,7,7,1,-1
89,79,67,1,80,7,5,7,12,0,1,0
90,81,68,0,80,9,2,7,14,2,1,1
91,78,69,1,105,6,-3,7,11,11,-1,0
92,76,70,1,80,4,-2,7,9,9,-1,-1
93,76,71,2,80,4,0,7,9,9,0,-1
94,66,73,1,105,6,-10,7,-1,11,-1,-2
95,69,74,0,80,9,3,7,2,2,1,-1
96,72,74,0,80,0,3,7,5,5,1,0
97,78,75,1,80,6,6,7,11,11,1,1
98,79,76,0,80,7,1,7,12,0,1,2
99,76,77,1,105,4,-3,7,9,9,-1,1
100,74,78,1,80,2,-2,7,7,7,-1,0
101,74,79,0,80,2,0,7,7,7,0,0
102,72,79,0,80,0,-2,7,5,5,-1,-1
103,71,80,0,80,11,-1,7,4,4,-1,-2
104,69,80,0,80,9,-2,7,2,2,-1,-3
105,67,81,1,105,7,-2,7,0,0,-1,-4
106,71,82,0,80,11,4,7,4,4,1,-3
107,74,82,0,80,2,3,7,7,7,1,-2
108,79,83,1,80,7,5,7,12,0,1,-1
109,81,84,0,80,9,2,7,14,2,1,0
110,78,85,1,105,6,-3,7,11,11,-1,-1
111,76,86,1,80,4,-2,7,9,9,-1,-2
112,76,87,2,80,4,0,7,9,9,0,-2
113,78,89,0,105,6,2,7,11,11,1,-1
114,79,89,0,80,7,1,7,12,0,1,0
115,81,90,0,80,9,2,7,14,2,1,1
116,78,90,0,80,6,-3,7,11,11,-1,0
117,74,91,1,80,2,-4,7,7,7,-1,-1
118,76,92,0,80,4,2,7,9,9,1,0
119,78,92,0,80,6,2,7,11,11,1,1
120,81,93,1,105,9,3,7,14,2,1,2
121,79,94,1,80,7,-2,7,12,0,-1,1
122,79,95,2,80,7,0,7,12,0,0,1
123,67,97,1,105,7,-12,7,0,0,-1,0
124,71,98,0,80,11,4,7,4,4,1,1
125,74,98,0,80,2,3,7,7,7,1,2
126,79,99,1,80,7,5,7,12,0,1,3
127,81,100,0,80,9,2,7,14,2,1,4
128,78,101,1,105,6,-3,7,11,11,-1,3
129,76,102,1,80,4,-2,7,9,9,-1,2
130,76,103,2,80,4,0,7,9,9,0,2
131,66,105,1,105,6,-10,7,-1,11,-1,1
132,69,106,0,80,9,3,7,2,2,1,2
133,72,106,0,80,0,3,7,5,5,1,3
134,78,107,1,80,6,6,7,11,11,1,4
135,79,108,0,80,7,1,7,12,0,1,5
136,76,109,1,105,4,-3,7,9,9,-1,4
137,74,110,1,80,2,-2,7,7,7,-1,3
138,74,111,0,80,2,0,7,7,7,0,3
139,72,111,0,80,0,-2,7,5,5,-1,2
140,71,112,0,80,11,-1,7,4,4,-1,1
141,69,112,0,80,9,-2,7,2,2,-1,0
142,67,113,1,105,7,-2,7,0,0,-1,-1
143,71,114,0,80,11,4,7,4,4,1,0
144,74,114,0,80,2,3,7,7,7,1,1
145,79,115,1,80,7,5,7,12,0,1,2
146,81,116,0,80,9,2,7,14,2,1,3
147,78,117,1,105,6,-3,7,11,11,-1,2
148,76,118,1,80,4,-2,7,9,9,-1,1
149,76,119,2,80,4,0,7,9,9,0,1
150,78,121,0,105,6,2,7,11,11,1,2
151,79,121,0,80,7,1,7,12,0,1,3
152,81,122,0,80,9,2,7,14,2,1,4
153,78,122,0,80,6,-3,7,11,11,-1,3
154,74,123,1,80,2,-4,7,7,7,-1,2
155,76,124,0,80,4,2,7,9,9,1,3
156,78,124,0,80,6,2,7,11,11,1,4
157,81,125,1,105,9,3,7,14,2,1,5
158,79,126,1,80,7,-2,7,12,0,-1,4
159,79,127,2,80,7,0,7,12,0,0,4
