,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
79,81,71,0,80,9,-2,7,14,2,-1,6
80,79,71,0,80,7,-2,7,12,0,-1,5
81,78,72,1,105,6,-1,7,11,11,-1,4
82,74,73,1,80,2,-4,7,7,7,-1,3
83,78,74,1,80,6,4,7,11,11,1,4
84,81,75,1,80,9,3,7,14,2,1,5
85,79,76,1,105,7,-2,7,12,0,-1,4
86,78,77,1,80,6,-1,7,11,11,-1,3
87,76,78,1,80,4,-2,7,9,9,-1,2
88,74,79,1,80,2,-2,7,7,7,-1,1
89,71,80,1,105,11,-3,7,4,4,-1,0
90,74,81,1,80,2,3,7,7,7,1,1
91,79,82,1,80,7,5,7,12,0,1,2
92,81,83,0,80,9,2,7,14,2,1,3
93,83,84,1,105,11,2,7,16,4,1,4
94,81,85,1,80,9,-2,7,14,2,-1,3
95,81,86,0,80,9,0,7,14,2,0,3
96,83,86,0,80,11,2,7,16,4,1,4
97,81,87,0,80,9,-2,7,14,2,-1,3
98,79,87,0,80,7,-2,7,12,0,-1,2
99,78,88,1,105,6,-1,7,11,11,-1,1
100,74,89,1,80,2,-4,7,7,7,-1,0
101,78,90,1,80,6,4,7,11,11,1,1
102,81,91,1,80,9,3,7,14,2,1,2
103,79,92,2,105,7,-2,7,12,0,-1,1
104,79,94,4,80,7,0,7,12,0,0,1
105,81,98,0,80,9,2,7,14,2,1,2
106,83,99,1,105,11,2,7,16,4,1,3
107,81,100,1,80,9,-2,7,14,2,-1,2
108,81,101,0,80,9,0,7,14,2,0,2
109,83,101,0,80,11,2,7,16,4,1,3
110,81,102,0,80,9,-2,7,14,2,-1,2
111,79,102,0,80,7,-2,7,12,0,-1,1
112,78,103,1,105,6,-1,7,11,11,-1,0
113,74,104,1,80,2,-4,7,7,7,-1,-1
114,78,105,1,80,6,4,7,11,11,1,0
115,81,106,1,80,9,3,7,14,2,1,1
116,79,107,1,105,7,-2,7,12,0,-1,0
117,78,108,1,80,6,-1,7,11,11,-1,-1
118,76,109,1,80,4,-2,7,9,9,-1,-2
119,74,110,1,80,2,-2,7,7,7,-1,-3
120,71,111,1,105,11,-3,7,4,4,-1,-4
121,74,112,1,80,2,3,7,7,7,1,-3
122,79,113,1,80,7,5,7,12,0,1,-2
123,81,114,0,80,9,2,7,14,2,1,-1
124,83,115,1,105,11,2,7,16,4,1,0
125,81,116,1,80,9,-2,7,14,2,-1,-1
126,81,117,0,80,9,0,7,14,2,0,-1
127,83,117,0,80,11,2,7,16,4,1,0
128,81,118,0,80,9,-2,7,14,2,-1,-1
129,79,118,0,80,7,-2,7,12,0,-1,-2
130,78,119,1,105,6,-1,7,11,11,-1,-3
131,74,120,1,80,2,-4,7,7,7,-1,-4
132,78,121,1,80,6,4,7,11,11,1,-3
133,81,122,1,80,9,3,7,14,2,1,-2
134,79,123,2,105,7,-2,7,12,0,-1,-3
135,79,125,5,80,7,0,7,12,0,0,-3
136,69,94,1,80,9,-10,7,2,2,-1,-4
137,71,95,1,105,11,2,7,4,4,1,-3
138,74,96,1,80,2,3,7,7,7,1,-2
139,79,97,2,80,7,5,7,12,0,1,-1
