,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
71,71,77,1,80,11,2,4,7,7,1,-2
72,66,78,1,105,6,-5,4,2,2,-1,-3
73,64,79,1,80,4,-2,4,0,0,-1,-4
74,66,80,1,80,6,2,4,2,2,1,-3
75,69,81,1,95,9,3,4,5,5,1,-2
76,66,82,1,80,6,-3,4,2,2,-1,-3
77,62,83,1,80,2,-4,4,-2,10,-1,-4
78,64,84,1,105,4,2,4,0,0,1,-3
79,71,85,1,80,11,7,4,7,7,1,-2
80,71,86,1,80,11,0,4,7,7,0,-2
81,64,87,1,95,4,-7,4,0,0,-1,-3
82,71,88,1,80,11,7,4,7,7,1,-2
83,71,89,1,80,11,0,4,7,7,0,-2
84,69,90,1,105,9,-2,4,5,5,-1,-3
85,66,91,1,80,6,-3,4,2,2,-1,-4
86,62,92,1,80,2,-4,4,-2,10,-1,-5
87,64,93,3,95,4,2,4,0,0,1,-4
88,71,96,1,105,11,7,4,7,7,1,-3
89,76,97,1,80,4,5,4,12,0,1,-2
90,76,98,1,80,4,0,4,12,0,0,-2
91,76,99,1,95,4,0,4,12,0,0,-2
92,74,100,1,80,2,-2,4,10,10,-1,-3
93,76,101,1,80,4,2,4,12,0,1,-2
94,78,102,1,105,6,2,4,14,2,1,-1
95,76,103,1,80,4,-2,4,12,0,-1,-2
96,71,104,1,80,11,-5,4,7,7,-1,-3
97,74,105,1,95,2,3,4,10,10,1,-2
98,71,106,1,80,11,-3,4,7,7,-1,-3
99,69,107,1,80,9,-2,4,5,5,-1,-4
100,71,108,1,105,11,2,4,7,7,1,-3
101,76,109,1,80,4,5,4,12,0,1,-2
102,76,110,1,80,4,0,4,12,0,0,-2
103,76,111,1,95,4,0,4,12,0,0,-2
104,74,112,1,80,2,-2,4,10,10,-1,-3
105,76,113,1,80,4,2,4,12,0,1,-2
106,76,114,1,105,4,0,4,12,0,0,-2
107,74,115,1,80,2,-2,4,10,10,-1,-3
108,71,116,1,80,11,-3,4,7,7,-1,-4
109,74,117,3,95,2,3,4,10,10,1,-3
110,71,120,1,105,11,-3,4,7,7,-1,-4
111,76,121,1,80,4,5,4,12,0,1,-3
112,76,122,1,80,4,0,4,12,0,0,-3
113,76,123,1,95,4,0,4,12,0,0,-3
114,74,124,1,80,2,-2,4,10,10,-1,-4
115,76,125,1,80,4,2,4,12,0,1,-3
116,78,126,1,105,6,2,4,14,2,1,-2
117,74,127,1,80,2,-4,4,10,10,-1,-3
118,76,128,1,80,4,2,4,12,0,1,-2
119,74,129,1,95,2,-2,4,10,10,-1,-3
120,71,130,1,80,11,-3,4,7,7,-1,-4
121,69,131,1,80,9,-2,4,5,5,-1,-5
122,66,132,1,105,6,-3,4,2,2,-1,-6
123,67,133,1,80,7,1,4,3,3,1,-5
124,69,134,1,80,9,2,4,5,5,1,-4
125,71,135,1,95,11,2,4,7,7,1,-3
126,67,136,1,80,7,-4,4,3,3,-1,-4
127,71,137,1,80,11,4,4,7,7,1,-3
128,69,138,1,105,9,-2,4,5,5,-1,-4
129,66,139,1,80,6,-3,4,2,2,-1,-5
130,62,140,1,80,2,-4,4,-2,10,-1,-6
131,64,141,3,95,4,2,4,0,0,1,-5
132,71,144,1,105,11,7,4,7,7,1,-4
133,76,145,1,80,4,5,4,12,0,1,-3
134,76,146,1,80,4,0,4,12,0,0,-3
135,76,147,1,95,4,0,4,12,0,0,-3
136,74,148,1,80,2,-2,4,10,10,-1,-4
137,76,149,1,80,4,2,4,12,0,1,-3
138,78,150,1,105,6,2,4,14,2,1,-2
139,76,151,1,80,4,-2,4,12,0,-1,-3
140,71,152,1,80,11,-5,4,7,7,-1,-4
141,74,153,1,95,2,3,4,10,10,1,-3
142,71,154,1,80,11,-3,4,7,7,-1,-4
143,69,155,1,80,9,-2,4,5,5,-1,-5
144,71,156,1,105,11,2,4,7,7,1,-4
145,76,157,1,80,4,5,4,12,0,1,-3
146,76,158,1,80,4,0,4,12,0,0,-3
147,76,159,1,95,4,0,4,12,0,0,-3
148,74,160,1,80,2,-2,4,10,10,-1,-4
149,76,161,1,80,4,2,4,12,0,1,-3
150,76,162,1,105,4,0,4,12,0,0,-3
151,74,163,1,80,2,-2,4,10,10,-1,-4
152,71,164,1,80,11,-3,4,7,7,-1,-5
153,74,165,3,95,2,3,4,10,10,1,-4
154,71,168,1,105,11,-3,4,7,7,-1,-5
155,76,169,1,80,4,5,4,12,0,1,-4
156,76,170,1,80,4,0,4,12,0,0,-4
157,76,171,1,95,4,0,4,12,0,0,-4
158,74,172,1,80,2,-2,4,10,10,-1,-5
159,76,173,1,80,4,2,4,12,0,1,-4
160,78,174,1,105,6,2,4,14,2,1,-3
161,74,175,1,80,2,-4,4,10,10,-1,-4
162,76,176,1,80,4,2,4,12,0,1,-3
163,74,177,1,95,2,-2,4,10,10,-1,-4
164,71,178,1,80,11,-3,4,7,7,-1,-5
165,69,179,1,80,9,-2,4,5,5,-1,-6
166,66,180,1,105,6,-3,4,2,2,-1,-7
167,67,181,1,80,7,1,4,3,3,1,-6
168,69,182,1,80,9,2,4,5,5,1,-5
169,71,183,1,95,11,2,4,7,7,1,-4
170,67,184,1,80,7,-4,4,3,3,-1,-5
171,71,185,1,80,11,4,4,7,7,1,-4
172,69,186,1,105,9,-2,4,5,5,-1,-5
173,66,187,1,80,6,-3,4,2,2,-1,-6
174,62,188,1,80,2,-4,4,-2,10,-1,-7
175,64,189,3,95,4,2,4,0,0,1,-6
