,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
97,76,104,1,80,4,-2,4,12,0,-1,1
98,74,105,1,80,2,-2,4,10,10,-1,0
99,71,106,1,105,11,-3,4,7,7,-1,-1
100,74,107,1,80,2,3,4,10,10,1,0
101,76,108,1,80,4,2,4,12,0,1,1
102,78,109,1,80,6,2,4,14,2,1,2
103,79,110,2,95,7,1,4,15,3,1,3
104,78,112,1,80,6,-1,4,14,2,-1,2
105,79,113,1,80,7,1,4,15,3,1,3
106,76,114,1,105,4,-3,4,12,0,-1,2
107,79,115,1,80,7,3,4,15,3,1,3
108,79,116,2,80,7,0,4,15,3,0,3
109,76,118,1,95,4,-3,4,12,0,-1,2
110,78,119,1,80,6,2,4,14,2,1,3
111,79,120,1,80,7,1,4,15,3,1,4
112,76,121,1,80,4,-3,4,12,0,-1,3
113,74,122,1,105,2,-2,4,10,10,-1,2
114,73,123,1,80,1,-1,4,9,9,-1,1
115,74,124,1,80,2,1,4,10,10,1,2
116,71,125,1,80,11,-3,4,7,7,-1,1
117,69,126,1,95,9,-2,4,5,5,-1,0
118,62,127,1,80,2,-7,4,-2,10,-1,-1
119,66,128,1,80,6,4,4,2,2,1,0
120,69,129,1,80,9,3,4,5,5,1,1
