,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
70,69,80,1,80,9,-5,2,7,7,-1,-6
71,67,81,1,80,7,-2,2,5,5,-1,-7
72,66,82,1,95,6,-1,2,4,4,-1,-8
73,64,83,1,80,4,-2,2,2,2,-1,-9
74,62,84,1,80,2,-2,2,0,0,-1,-10
75,62,85,1,105,2,0,2,0,0,0,-10
76,69,86,1,80,9,7,2,7,7,1,-9
77,66,87,1,80,6,-3,2,4,4,-1,-10
78,69,88,2,95,9,3,2,7,7,1,-9
79,69,90,1,80,9,0,2,7,7,0,-9
80,74,91,1,105,2,5,2,12,0,1,-8
81,76,92,1,80,4,2,2,14,2,1,-7
82,78,93,1,80,6,2,2,16,4,1,-6
83,76,94,2,95,4,-2,2,14,2,-1,-7
84,69,96,1,80,9,-7,2,7,7,-1,-8
85,74,97,1,105,2,5,2,12,0,1,-7
86,76,98,1,80,4,2,2,14,2,1,-6
87,78,99,1,80,6,2,2,16,4,1,-5
88,79,100,2,95,7,1,2,17,5,1,-4
89,83,102,1,80,11,4,2,21,9,1,-3
90,81,103,1,105,9,-2,2,19,7,-1,-4
91,78,104,1,80,6,-3,2,16,4,-1,-5
92,74,105,1,80,2,-4,2,12,0,-1,-6
93,76,106,1,95,4,2,2,14,2,1,-5
94,74,107,1,80,2,-2,2,12,0,-1,-6
95,71,108,1,80,11,-3,2,9,9,-1,-7
96,74,109,1,105,2,3,2,12,0,1,-6
97,76,110,1,80,4,2,2,14,2,1,-5
98,78,111,1,80,6,2,2,16,4,1,-4
99,79,112,2,95,7,1,2,17,5,1,-3
100,83,114,1,80,11,4,2,21,9,1,-2
101,81,115,1,105,9,-2,2,19,7,-1,-3
102,78,116,1,80,6,-3,2,16,4,-1,-4
103,74,117,1,80,2,-4,2,12,0,-1,-5
104,76,118,2,95,4,2,2,14,2,1,-4
105,74,120,1,80,2,-2,2,12,0,-1,-5
106,74,121,1,105,2,0,2,12,0,0,-5
107,76,122,1,80,4,2,2,14,2,1,-4
108,78,123,1,80,6,2,2,16,4,1,-3
109,79,124,1,95,7,1,2,17,5,1,-2
110,79,125,1,80,7,0,2,17,5,0,-2
111,79,126,1,80,7,0,2,17,5,0,-2
112,78,127,2,105,6,-1,2,16,4,-1,-3
113,78,129,1,80,6,0,2,16,4,0,-3
114,76,130,1,95,4,-2,2,14,2,-1,-4
115,74,131,1,80,2,-2,2,12,0,-1,-5
116,69,132,1,80,9,-5,2,7,7,-1,-6
117,71,133,1,105,11,2,2,9,9,1,-5
118,69,134,1,80,9,-2,2,7,7,-1,-6
119,66,135,1,80,6,-3,2,4,4,-1,-7
120,69,136,2,95,9,3,2,7,7,1,-6
121,69,138,1,80,9,0,2,7,7,0,-6
122,74,139,1,105,2,5,2,12,0,1,-5
123,76,140,1,80,4,2,2,14,2,1,-4
124,78,141,1,80,6,2,2,16,4,1,-3
125,76,142,2,95,4,-2,2,14,2,-1,-4
126,69,144,1,80,9,-7,2,7,7,-1,-5
127,74,145,1,105,2,5,2,12,0,1,-4
128,76,146,1,80,4,2,2,14,2,1,-3
129,78,147,1,80,6,2,2,16,4,1,-2
130,79,148,2,95,7,1,2,17,5,1,-1
131,83,150,1,80,11,4,2,21,9,1,0
132,81,151,1,105,9,-2,2,19,7,-1,-1
133,78,152,1,80,6,-3,2,16,4,-1,-2
134,74,153,1,80,2,-4,2,12,0,-1,-3
135,76,154,1,95,4,2,2,14,2,1,-2
136,74,155,1,80,2,-2,2,12,0,-1,-3
137,71,156,1,80,11,-3,2,9,9,-1,-4
138,74,157,1,105,2,3,2,12,0,1,-3
139,76,158,1,80,4,2,2,14,2,1,-2
140,78,159,1,80,6,2,2,16,4,1,-1
141,79,160,2,95,7,1,2,17,5,1,0
142,83,162,1,80,11,4,2,21,9,1,1
143,81,163,1,105,9,-2,2,19,7,-1,0
144,78,164,1,80,6,-3,2,16,4,-1,-1
145,74,165,1,80,2,-4,2,12,0,-1,-2
146,76,166,2,95,4,2,2,14,2,1,-1
147,74,168,1,80,2,-2,2,12,0,-1,-2
148,74,169,1,105,2,0,2,12,0,0,-2
149,76,170,1,80,4,2,2,14,2,1,-1
150,78,171,1,80,6,2,2,16,4,1,0
151,79,172,1,95,7,1,2,17,5,1,1
152,79,173,1,80,7,0,2,17,5,0,1
153,79,174,1,80,7,0,2,17,5,0,1
154,78,175,2,105,6,-1,2,16,4,-1,0
155,78,177,1,80,6,0,2,16,4,0,0
156,76,178,1,95,4,-2,2,14,2,-1,-1
157,74,179,1,80,2,-2,2,12,0,-1,-2
158,69,180,1,80,9,-5,2,7,7,-1,-3
159,71,181,1,105,11,2,2,9,9,1,-2
160,69,182,1,80,9,-2,2,7,7,-1,-3
161,66,183,1,80,6,-3,2,4,4,-1,-4
162,69,184,2,95,9,3,2,7,7,1,-3
163,69,186,1,80,9,0,2,7,7,0,-3
164,74,187,1,105,2,5,2,12,0,1,-2
165,76,188,1,80,4,2,2,14,2,1,-1
166,78,189,1,80,6,2,2,16,4,1,0
167,76,190,2,95,4,-2,2,14,2,-1,-1
