,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
41,67,45,1,80,7,-4,7,0,0,-1,-2
42,69,46,1,95,9,2,7,2,2,1,-1
43,67,47,1,80,7,-2,7,0,0,-1,-2
44,64,48,1,80,4,-3,7,-3,9,-1,-3
45,78,49,1,80,6,14,7,11,11,1,-2
46,79,50,2,105,7,1,7,12,0,1,-1
47,78,52,1,80,6,-1,7,11,11,-1,-2
48,79,53,1,80,7,1,7,12,0,1,-1
49,76,54,1,95,4,-3,7,9,9,-1,-2
50,74,55,1,80,2,-2,7,7,7,-1,-3
51,71,56,1,80,11,-3,7,4,4,-1,-4
52,69,57,1,80,9,-2,7,2,2,-1,-5
53,67,58,1,105,7,-2,7,0,0,-1,-6
54,71,59,1,80,11,4,7,4,4,1,-5
55,69,60,1,80,9,-2,7,2,2,-1,-6
56,66,61,1,80,6,-3,7,-1,11,-1,-7
57,67,62,2,95,7,1,7,0,0,1,-6
58,67,64,1,80,7,0,7,0,0,0,-6
59,69,65,1,80,9,2,7,2,2,1,-5
60,71,66,2,105,11,2,7,4,4,1,-4
61,76,68,1,80,4,5,7,9,9,1,-3
62,79,69,1,80,7,3,7,12,0,1,-2
63,74,70,1,95,2,-5,7,7,7,-1,-3
64,71,71,1,80,11,-3,7,4,4,-1,-4
65,67,72,1,80,7,-4,7,0,0,-1,-5
66,71,73,1,80,11,4,7,4,4,1,-4
67,69,74,1,105,9,-2,7,2,2,-1,-5
68,72,75,1,80,0,3,7,5,5,1,-4
69,71,76,1,80,11,-1,7,4,4,-1,-5
70,67,77,1,80,7,-4,7,0,0,-1,-6
71,69,78,1,95,9,2,7,2,2,1,-5
72,64,79,1,80,4,-5,7,-3,9,-1,-6
73,64,80,1,80,4,0,7,-3,9,0,-6
74,62,81,1,80,2,-2,7,-5,7,-1,-7
75,71,82,2,105,11,9,7,4,4,1,-6
76,76,84,1,80,4,5,7,9,9,1,-5
77,79,85,1,80,7,3,7,12,0,1,-4
78,74,86,1,95,2,-5,7,7,7,-1,-5
79,71,87,1,80,11,-3,7,4,4,-1,-6
80,67,88,1,80,7,-4,7,0,0,-1,-7
81,71,89,1,80,11,4,7,4,4,1,-6
82,69,90,1,105,9,-2,7,2,2,-1,-7
83,72,91,1,80,0,3,7,5,5,1,-6
84,71,92,1,80,11,-1,7,4,4,-1,-7
85,67,93,1,80,7,-4,7,0,0,-1,-8
86,69,94,2,95,9,2,7,2,2,1,-7
87,67,96,1,80,7,-2,7,0,0,-1,-8
88,69,97,1,80,9,2,7,2,2,1,-7
89,71,98,2,105,11,2,7,4,4,1,-6
90,76,100,1,80,4,5,7,9,9,1,-5
91,79,101,1,80,7,3,7,12,0,1,-4
92,74,102,1,95,2,-5,7,7,7,-1,-5
93,71,103,1,80,11,-3,7,4,4,-1,-6
94,67,104,1,80,7,-4,7,0,0,-1,-7
95,71,105,1,80,11,4,7,4,4,1,-6
96,69,106,1,105,9,-2,7,2,2,-1,-7
97,72,107,1,80,0,3,7,5,5,1,-6
98,71,108,1,80,11,-1,7,4,4,-1,-7
99,67,109,1,80,7,-4,7,0,0,-1,-8
100,69,110,1,95,9,2,7,2,2,1,-7
101,67,111,1,80,7,-2,7,0,0,-1,-8
102,64,112,1,80,4,-3,7,-3,9,-1,-9
103,78,113,1,80,6,14,7,11,11,1,-8
104,79,114,2,105,7,1,7,12,0,1,-7
105,78,116,1,80,6,-1,7,11,11,-1,-8
106,79,117,1,80,7,1,7,12,0,1,-7
107,76,118,1,95,4,-3,7,9,9,-1,-8
108,74,119,1,80,2,-2,7,7,7,-1,-9
109,71,120,1,80,11,-3,7,4,4,-1,-10
110,69,121,1,80,9,-2,7,2,2,-1,-11
111,67,122,1,105,7,-2,7,0,0,-1,-12
112,71,123,1,80,11,4,7,4,4,1,-11
113,69,124,1,80,9,-2,7,2,2,-1,-12
114,66,125,1,80,6,-3,7,-1,11,-1,-13
115,67,126,2,95,7,1,7,0,0,1,-12
116,71,128,1,80,11,4,7,4,4,1,-11
117,74,129,1,80,2,3,7,7,7,1,-10
118,79,130,1,105,7,5,7,12,0,1,-9
119,74,131,1,80,2,-5,7,7,7,-1,-10
120,71,132,1,80,11,-3,7,4,4,-1,-11
121,67,133,1,80,7,-4,7,0,0,-1,-12
122,62,134,1,95,2,-5,7,-5,7,-1,-13
123,67,135,1,80,7,5,7,0,0,1,-12
124,71,136,1,80,11,4,7,4,4,1,-11
125,74,137,1,80,2,3,7,7,7,1,-10
126,76,138,0,105,4,2,7,9,9,1,-9
127,78,138,0,80,6,2,7,11,11,1,-8
128,79,139,0,80,7,1,7,12,0,1,-7
129,74,140,1,80,2,-5,7,7,7,-1,-8
130,71,141,1,80,11,-3,7,4,4,-1,-9
131,67,142,1,95,7,-4,7,0,0,-1,-10
132,69,143,1,80,9,2,7,2,2,1,-9
133,71,144,0,80,11,2,7,4,4,1,-8
134,72,144,0,80,0,1,7,5,5,1,-7
135,74,145,0,80,2,2,7,7,7,1,-6
136,79,146,1,105,7,5,7,12,0,1,-5
137,74,147,1,80,2,-5,7,7,7,-1,-6
138,71,148,1,80,11,-3,7,4,4,-1,-7
139,67,149,1,80,7,-4,7,0,0,-1,-8
140,62,150,1,95,2,-5,7,-5,7,-1,-9
141,67,151,1,80,7,5,7,0,0,1,-8
142,71,152,1,80,11,4,7,4,4,1,-7
143,74,153,1,80,2,3,7,7,7,1,-6
144,76,154,0,105,4,2,7,9,9,1,-5
145,78,154,0,80,6,2,7,11,11,1,-4
146,79,155,0,80,7,1,7,12,0,1,-3
147,74,156,1,80,2,-5,7,7,7,-1,-4
148,71,157,1,80,11,-3,7,4,4,-1,-5
149,69,158,2,95,9,-2,7,2,2,-1,-6
150,71,160,1,80,11,2,7,4,4,1,-5
151,74,161,1,80,2,3,7,7,7,1,-4
152,79,162,1,105,7,5,7,12,0,1,-3
153,74,163,1,80,2,-5,7,7,7,-1,-4
154,71,164,1,80,11,-3,7,4,4,-1,-5
155,67,165,1,80,7,-4,7,0,0,-1,-6
156,62,166,1,95,2,-5,7,-5,7,-1,-7
157,67,167,1,80,7,5,7,0,0,1,-6
158,71,168,1,80,11,4,7,4,4,1,-5
159,74,169,1,80,2,3,7,7,7,1,-4
160,76,170,0,105,4,2,7,9,9,1,-3
161,78,170,0,80,6,2,7,11,11,1,-2
162,79,171,0,80,7,1,7,12,0,1,-1
163,74,172,1,80,2,-5,7,7,7,-1,-2
164,71,173,1,80,11,-3,7,4,4,-1,-3
165,67,174,1,95,7,-4,7,0,0,-1,-4
166,69,175,1,80,9,2,7,2,2,1,-3
167,71,176,1,80,11,2,7,4,4,1,-2
168,74,177,1,80,2,3,7,7,7,1,-1
169,79,178,2,105,7,5,7,12,0,1,0
170,78,180,1,80,6,-1,7,11,11,-1,-1
171,79,181,1,80,7,1,7,12,0,1,0
172,76,182,1,95,4,-3,7,9,9,-1,-1
173,74,183,1,80,2,-2,7,7,7,-1,-2
174,71,184,1,80,11,-3,7,4,4,-1,-3
175,69,185,1,80,9,-2,7,2,2,-1,-4
176,67,186,1,105,7,-2,7,0,0,-1,-5
177,71,187,1,80,11,4,7,4,4,1,-4
178,69,188,1,80,9,-2,7,2,2,-1,-5
179,66,189,1,80,6,-3,7,-1,11,-1,-6
180,67,190,2,95,7,1,7,0,0,1,-5
181,71,192,1,80,11,4,7,4,4,1,-4
182,74,193,1,80,2,3,7,7,7,1,-3
183,79,194,1,105,7,5,7,12,0,1,-2
184,74,195,1,80,2,-5,7,7,7,-1,-3
185,71,196,1,80,11,-3,7,4,4,-1,-4
186,67,197,1,80,7,-4,7,0,0,-1,-5
187,62,198,1,95,2,-5,7,-5,7,-1,-6
188,67,199,1,80,7,5,7,0,0,1,-5
189,71,200,1,80,11,4,7,4,4,1,-4
190,74,201,1,80,2,3,7,7,7,1,-3
191,76,202,0,105,4,2,7,9,9,1,-2
192,78,202,0,80,6,2,7,11,11,1,-1
193,79,203,0,80,7,1,7,12,0,1,0
194,74,204,1,80,2,-5,7,7,7,-1,-1
195,71,205,1,80,11,-3,7,4,4,-1,-2
196,67,206,1,95,7,-4,7,0,0,-1,-3
197,69,207,1,80,9,2,7,2,2,1,-2
198,71,208,0,80,11,2,7,4,4,1,-1
199,72,208,0,80,0,1,7,5,5,1,0
200,74,209,0,80,2,2,7,7,7,1,1
201,79,210,1,105,7,5,7,12,0,1,2
202,74,211,1,80,2,-5,7,7,7,-1,1
203,71,212,1,80,11,-3,7,4,4,-1,0
204,67,213,1,80,7,-4,7,0,0,-1,-1
205,62,214,1,95,2,-5,7,-5,7,-1,-2
206,67,215,1,80,7,5,7,0,0,1,-1
207,71,216,1,80,11,4,7,4,4,1,0
208,74,217,1,80,2,3,7,7,7,1,1
209,76,218,0,105,4,2,7,9,9,1,2
210,78,218,0,80,6,2,7,11,11,1,3
211,79,219,0,80,7,1,7,12,0,1,4
212,74,220,1,80,2,-5,7,7,7,-1,3
213,71,221,1,80,11,-3,7,4,4,-1,2
214,69,222,2,95,9,-2,7,2,2,-1,1
215,71,224,1,80,11,2,7,4,4,1,2
216,74,225,1,80,2,3,7,7,7,1,3
217,79,226,1,105,7,5,7,12,0,1,4
218,74,227,1,80,2,-5,7,7,7,-1,3
219,71,228,1,80,11,-3,7,4,4,-1,2
220,67,229,1,80,7,-4,7,0,0,-1,1
221,62,230,1,95,2,-5,7,-5,7,-1,0
222,67,231,1,80,7,5,7,0,0,1,1
223,71,232,1,80,11,4,7,4,4,1,2
224,74,233,1,80,2,3,7,7,7,1,3
225,76,234,0,105,4,2,7,9,9,1,4
226,78,234,0,80,6,2,7,11,11,1,5
227,79,235,0,80,7,1,7,12,0,1,6
228,74,236,1,80,2,-5,7,7,7,-1,5
229,71,237,1,80,11,-3,7,4,4,-1,4
230,67,238,1,95,7,-4,7,0,0,-1,3
231,69,239,1,80,9,2,7,2,2,1,4
232,71,240,1,80,11,2,7,4,4,1,5
233,74,241,1,80,2,3,7,7,7,1,6
234,79,242,2,105,7,5,7,12,0,1,7
235,78,244,1,80,6,-1,7,11,11,-1,6
236,79,245,1,80,7,1,7,12,0,1,7
237,76,246,1,95,4,-3,7,9,9,-1,6
238,74,247,1,80,2,-2,7,7,7,-1,5
239,71,248,1,80,11,-3,7,4,4,-1,4
240,69,249,1,80,9,-2,7,2,2,-1,3
241,67,250,1,105,7,-2,7,0,0,-1,2
242,71,251,1,80,11,4,7,4,4,1,3
243,69,252,1,80,9,-2,7,2,2,-1,2
244,66,253,1,80,6,-3,7,-1,11,-1,1
245,67,254,2,95,7,1,7,0,0,1,2
