,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
103,71,110,2,105,11,7,7,4,4,1,-3
104,69,113,1,95,9,-2,7,2,2,-1,-4
107,67,116,1,105,7,-2,7,0,0,-1,-5
110,67,119,1,95,7,-2,7,0,0,0,-5
113,71,122,2,105,11,9,7,4,4,1,-4
115,69,125,1,95,9,-2,7,2,2,-1,-5
118,67,128,1,105,7,-2,7,0,0,-1,-6
121,72,131,2,95,0,1,7,5,5,1,-5
123,74,134,1,105,2,-2,7,7,7,1,-4
126,69,137,1,95,9,2,7,2,2,-1,-5
129,67,140,1,105,7,3,7,0,0,-1,-6
132,67,143,1,95,7,0,7,0,0,0,-6
135,67,146,1,105,7,5,7,0,0,0,-6
138,67,149,1,95,7,-7,7,0,0,0,-6
141,79,152,1,105,7,5,7,12,0,1,-5
144,76,155,1,95,4,2,7,9,9,-1,-6
147,71,158,1,105,11,-1,7,4,4,-1,-7
151,71,161,1,95,11,4,7,4,4,0,-7
154,67,164,1,105,7,-4,7,0,0,-1,-8
157,67,167,1,95,7,0,7,0,0,0,-8
160,67,170,1,105,7,5,7,0,0,0,-8
163,67,173,1,95,7,-7,7,0,0,0,-8
166,67,176,1,105,7,-7,7,0,0,0,-8
169,79,179,2,95,7,5,7,12,0,1,-7
170,76,182,1,105,4,-3,7,9,9,-1,-8
173,69,185,1,95,9,-2,7,2,2,-1,-9
176,67,188,1,105,7,-2,7,0,0,-1,-10
179,67,191,1,95,7,-2,7,0,0,0,-10
182,71,194,2,105,11,9,7,4,4,1,-9
184,79,197,1,95,7,5,7,12,0,1,-8
187,76,200,1,105,4,2,7,9,9,-1,-9
190,79,203,1,95,7,5,7,12,0,1,-8
193,71,206,1,105,11,-3,7,4,4,-1,-9
196,76,209,1,95,4,2,7,9,9,1,-8
199,67,212,1,105,7,-4,7,0,0,-1,-9
202,67,215,1,95,7,0,7,0,0,0,-9
205,71,218,2,105,11,9,7,4,4,1,-8
207,79,221,1,95,7,5,7,12,0,1,-7
210,76,224,1,105,4,2,7,9,9,-1,-8
213,79,227,1,95,7,5,7,12,0,1,-7
216,76,230,1,105,4,-3,7,9,9,-1,-8
219,69,233,1,95,9,-2,7,2,2,-1,-9
222,67,236,1,105,7,-2,7,0,0,-1,-10
225,67,239,1,95,7,-2,7,0,0,0,-10
228,71,242,2,105,11,-3,7,4,4,1,-9
230,79,245,1,95,7,5,7,12,0,1,-8
233,76,248,1,105,4,2,7,9,9,-1,-9
236,79,251,1,95,7,5,7,12,0,1,-8
239,71,254,1,105,11,-3,7,4,4,-1,-9
242,76,257,1,95,4,2,7,9,9,1,-8
245,67,260,1,105,7,-4,7,0,0,-1,-9
248,67,263,1,95,7,0,7,0,0,0,-9
251,71,266,2,105,11,9,7,4,4,1,-8
253,79,269,1,95,7,5,7,12,0,1,-7
256,76,272,1,105,4,2,7,9,9,-1,-8
259,79,275,1,95,7,5,7,12,0,1,-7
262,76,278,1,105,4,-3,7,9,9,-1,-8
265,69,281,1,95,9,-2,7,2,2,-1,-9
268,67,284,1,105,7,-2,7,0,0,-1,-10
271,67,287,1,95,7,-2,7,0,0,0,-10
274,71,290,1,105,11,9,7,4,4,1,-9
277,69,293,1,95,9,-2,7,2,2,-1,-10
280,71,296,1,105,11,2,7,4,4,1,-9
283,69,299,1,95,9,-2,7,2,2,-1,-10
286,71,302,2,105,11,7,7,4,4,1,-9
287,69,305,1,95,9,-2,7,2,2,-1,-10
290,67,308,1,105,7,-2,7,0,0,-1,-11
293,67,311,1,95,7,-2,7,0,0,0,-11
296,71,314,1,105,11,9,7,4,4,1,-10
299,69,317,1,95,9,-5,7,2,2,-1,-11
302,67,320,1,105,7,-2,7,0,0,-1,-12
305,72,323,2,95,0,1,7,5,5,1,-11
307,74,326,1,105,2,-2,7,7,7,1,-10
310,69,329,1,95,9,2,7,2,2,-1,-11
313,67,332,1,105,7,3,7,0,0,-1,-12
316,67,335,1,95,7,0,7,0,0,0,-12
319,71,338,1,105,11,9,7,4,4,1,-11
322,69,341,1,95,9,-2,7,2,2,-1,-12
325,71,344,1,105,11,2,7,4,4,1,-11
328,69,347,1,95,9,-2,7,2,2,-1,-12
331,71,350,2,105,11,7,7,4,4,1,-11
332,69,353,1,95,9,-2,7,2,2,-1,-12
335,67,356,1,105,7,-2,7,0,0,-1,-13
338,67,359,1,95,7,-2,7,0,0,0,-13
341,71,362,1,105,11,9,7,4,4,1,-12
344,69,365,1,95,9,-5,7,2,2,-1,-13
347,67,368,1,105,7,-2,7,0,0,-1,-14
350,72,371,2,95,0,1,7,5,5,1,-13
352,74,374,1,105,2,-2,7,7,7,1,-12
355,69,377,1,95,9,2,7,2,2,-1,-13
358,67,380,1,105,7,3,7,0,0,-1,-14
361,67,383,1,95,7,0,7,0,0,0,-14
364,67,386,16,105,7,5,7,0,0,0,-14
