,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
140,76,186,2,95,4,2,2,14,2,1,5
142,74,189,5,95,2,1,2,12,0,-1,4
144,69,195,2,105,9,0,2,7,7,-1,3
146,78,198,2,95,6,4,2,16,4,1,4
148,76,201,2,95,4,2,2,14,2,-1,3
150,78,204,2,95,6,4,2,16,4,1,4
152,69,207,2,105,9,-5,2,7,7,-1,3
154,78,210,2,95,6,4,2,16,4,1,4
156,76,213,1,95,4,2,2,14,2,-1,3
159,74,216,2,95,2,-2,2,12,0,-1,2
161,69,219,2,105,9,0,2,7,7,-1,1
163,78,222,2,95,6,4,2,16,4,1,2
165,76,225,2,95,4,2,2,14,2,-1,1
167,76,228,2,95,4,0,2,14,2,0,1
169,79,231,1,105,7,1,2,17,5,1,2
172,78,234,2,95,6,2,2,16,4,-1,1
174,71,237,3,95,11,-3,2,9,9,-1,0
175,69,240,1,95,9,-2,2,7,7,-1,-1
177,69,243,2,105,9,0,2,7,7,0,-1
179,78,246,2,95,6,4,2,16,4,1,0
181,76,249,2,95,4,2,2,14,2,-1,-1
183,78,252,2,95,6,4,2,16,4,1,0
185,69,255,2,105,9,-5,2,7,7,-1,-1
187,78,258,2,95,6,4,2,16,4,1,0
189,76,261,1,95,4,2,2,14,2,-1,-1
191,76,264,2,95,4,0,2,14,2,0,-1
193,79,267,1,105,7,1,2,17,5,1,0
196,78,270,1,95,6,2,2,16,4,-1,-1
199,78,273,1,95,6,4,2,16,4,0,-1
202,73,276,1,95,1,-1,2,11,11,-1,-2
205,71,279,1,105,11,2,2,9,9,-1,-3
208,76,282,2,95,4,2,2,14,2,1,-2
210,74,285,3,95,2,1,2,12,0,-1,-3
211,74,288,2,95,2,0,2,12,0,0,-3
213,69,291,2,105,9,0,2,7,7,-1,-4
215,78,294,2,95,6,4,2,16,4,1,-3
217,76,297,2,95,4,2,2,14,2,-1,-4
219,78,300,2,95,6,4,2,16,4,1,-3
221,69,303,2,105,9,-5,2,7,7,-1,-4
223,78,306,2,95,6,4,2,16,4,1,-3
225,76,309,1,95,4,2,2,14,2,-1,-4
228,74,312,2,95,2,-2,2,12,0,-1,-5
230,69,315,2,105,9,0,2,7,7,-1,-6
232,78,318,2,95,6,4,2,16,4,1,-5
234,76,321,2,95,4,2,2,14,2,-1,-6
236,76,324,2,95,4,0,2,14,2,0,-6
238,79,327,1,105,7,1,2,17,5,1,-5
241,78,330,2,95,6,2,2,16,4,-1,-6
243,71,333,3,95,11,-3,2,9,9,-1,-7
244,69,336,1,95,9,-2,2,7,7,-1,-8
246,69,339,2,105,9,0,2,7,7,0,-8
248,78,342,2,95,6,4,2,16,4,1,-7
250,76,345,2,95,4,2,2,14,2,-1,-8
252,78,348,2,95,6,4,2,16,4,1,-7
254,69,351,2,105,9,-5,2,7,7,-1,-8
256,78,354,2,95,6,4,2,16,4,1,-7
258,76,357,1,95,4,2,2,14,2,-1,-8
260,76,360,2,95,4,0,2,14,2,0,-8
262,79,363,1,105,7,1,2,17,5,1,-7
265,78,366,1,95,6,2,2,16,4,-1,-8
268,78,369,1,95,6,4,2,16,4,0,-8
271,73,372,1,95,1,-1,2,11,11,-1,-9
274,71,375,1,105,11,2,2,9,9,-1,-10
277,76,378,2,95,4,2,2,14,2,1,-9
279,74,381,3,95,2,1,2,12,0,-1,-10
280,74,384,2,95,2,0,2,12,0,0,-10
